Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1192338369458919;870.7250;
1192338409471627;870.7263;
1192338449431107;870.7275;
1192338489436732;870.7325;
1192338529439127;870.7350;
1192338569429336;870.7362;
1192338609454648;870.7250;
1192338649454440;870.7238;
1192338689453086;870.7300;
1192338729457252;870.7275;
1192338769456523;870.7263;
1192338809458294;870.7250;
1192338849459857;870.7312;
1192338889458034;870.7425;
1192338929457252;870.7412;
1192338969455794;870.7312;
1192339009463815;870.7288;
1192339049460117;870.7312;
1192339089456211;870.7312;
1192339129458294;870.7275;
1192339169456002;870.7175;
1192339209455169;870.7162;
1192339249457565;870.7175;
1192339289459336;870.7162;
1192339329465377;870.7137;
1192339369462982;870.7150;
1192339409435273;870.7075;
1192339449437982;870.7062;
1192339489428190;870.7087;
1192339529435950;870.7037;
1192339569453398;870.7050;
1192339609455950;870.6975;
1192339649453607;870.6950;
1192339689455690;870.6912;
1192339729454648;870.6875;
1192339769454440;870.6875;
1192339809452357;870.6912;
1192339849452357;870.6912;
1192339889455690;870.6937;
1192339929457565;870.6937;
1192339969454440;870.6962;
1192340009457773;870.6987;
1192340049452877;870.6987;
1192340089461211;870.7012;
1192340129456523;870.7037;
1192340169458607;870.7012;
1192340209457252;870.6962;
1192340249461940;870.7000;
1192340289452565;870.7012;
1192340329455690;870.6987;
1192340369435273;870.7100;
1192340409422669;870.7075;
1192340449427773;870.7062;
1192340489442461;870.7050;
1192340529454648;870.7000;
1192340569453711;870.7087;
1192340609455690;870.7150;
1192340649456732;870.7188;
1192340689454440;870.7250;
1192340729452565;870.7175;
1192340769457773;870.7238;
1192340809457773;870.7300;
1192340849461732;870.7362;
1192340889460690;870.7288;
1192340929456523;870.7250;
1192340969457565;870.7238;
1192341009459648;870.7213;
1192341049460377;870.7250;
1192341089462200;870.7300;
1192341129457565;870.7250;
1192341169453398;870.7263;
1192341209459336;870.7250;
1192341249460377;870.7238;
1192341289441211;870.7175;
1192341329431627;870.7162;
1192341369423398;870.7075;
1192341409438294;870.7100;
1192341449429700;870.7062;
1192341489439648;870.7012;
1192341529454440;870.6962;
1192341569452044;870.7037;
1192341609456732;870.7100;
1192341649456732;870.7213;
1192341689453607;870.7250;
1192341729456732;870.7263;
1192341769456523;870.7325;
1192341809460898;870.7325;
1192341849461940;870.7375;
1192341889458815;870.7350;
1192341929462982;870.7288;
1192341969461211;870.7263;
1192342009458815;870.7150;
1192342049461211;870.7137;
1192342089459336;870.7075;
1192342129458815;870.7075;
1192342169458815;870.7037;
1192342209458815;870.7025;
1192342249458294;870.7075;
1192342289456523;870.7100;
1192342329431211;870.7112;
1192342369429023;870.7150;
1192342409428450;870.7137;
1192342449469752;870.7213;
1192342489437044;870.7162;
1192342529453398;870.7150;
1192342569456732;870.7175;
1192342609454648;870.7188;
1192342649455950;870.7288;
1192342689458607;870.7275;
1192342729458034;870.7312;
1192342769458607;870.7238;
1192342809460117;870.7213;
1192342849464336;870.7200;
1192342889461940;870.7200;
1192342929455950;870.7175;
1192342969456732;870.7125;
1192343009460482;870.7087;
1192343049455690;870.7062;
1192343089454440;870.6937;
1192343129458294;870.6962;
1192343169458815;870.7012;
1192343209477877;870.7087;
1192343249437357;870.7125;
1192343289438034;870.7100;
1192343329423711;870.7150;
1192343369436940;870.7150;
1192343409440898;870.7062;
1192343449478086;870.7012;
1192343489446940;870.7037;
1192343529459127;870.7025;
1192343569454961;870.7000;
1192343609460898;870.7100;
1192343649457565;870.7150;
1192343689457565;870.7150;
1192343729456523;870.7312;
1192343769454961;870.7425;
1192343809459336;870.7512;
1192343849458607;870.7500;
1192343889459127;870.7500;
1192343929457565;870.7437;
1192343969455690;870.7437;
1192344009459127;870.7425;
1192344049457044;870.7375;
1192344089461940;870.7387;
1192344129460117;870.7337;
1192344169457252;870.7275;
1192344209453919;870.7350;
1192344249429648;870.7238;
1192344289433919;870.7137;
1192344329432669;870.7062;
1192344369429700;870.6987;
1192344409452044;870.6937;
1192344449453398;870.6837;
1192344489447669;870.6862;
1192344529454961;870.6850;
1192344569453607;870.6850;
1192344609456211;870.6687;
1192344649455169;870.6675;
1192344689458607;870.6588;
1192344729460377;870.6525;
1192344769455690;870.6475;
1192344809458034;870.6575;
1192344849459440;870.6575;
1192344889458607;870.6588;
1192344929455482;870.6613;
1192344969456211;870.6563;
1192345009459127;870.6537;
1192345049457773;870.6475;
1192345089456315;870.6500;
1192345129458607;870.6525;
1192345169453607;870.6550;
1192345209441523;870.6550;
1192345249429232;870.6512;
1192345289429284;870.6462;
