TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
607315408896359;1654275213000;40.238727040000;-111.691153140000;1360.5598;7.6200;57.3000;3.79009247;2.50000000;1.09077954;3.48822308;
607316412056046;1654275214000;40.238759970000;-111.691076780000;1360.5631;7.4100;58.2000;3.79009247;2.50000000;1.08226609;3.46531415;
607317409200890;1654275215000;40.238791950000;-111.691010780000;1360.5522;6.6500;56.0000;3.79009247;2.50000000;1.10788083;3.54837632;
607318481556046;1654275216000;40.238819380000;-111.690954210000;1361.0865;5.7000;56.1000;3.79009247;2.50000000;1.10453606;3.60500932;
607319415255056;1654275217000;40.238843660000;-111.690908380000;1361.2402;4.8900;50.4000;3.79009247;2.50000000;1.10788083;3.69841003;
607320416180107;1654275218000;40.238870180000;-111.690860660000;1362.0260;4.7500;56.1000;3.79009247;2.50000000;1.09077954;3.75387716;
607321416114482;1654275219000;40.238889190000;-111.690810530000;1361.8979;4.7500;69.9000;3.79009247;2.50000000;1.11646760;3.85226846;
607322409567086;1654275220000;40.238900700000;-111.690749990000;1362.7306;4.9600;84.1000;3.79009247;2.50000000;1.09931803;3.92330933;
607323418236356;1654275221000;40.238907410000;-111.690687230000;1363.2341;5.3400;82.7000;3.79009247;2.50000000;1.08226609;3.94705105;
607324405336408;1654275222000;40.238914990000;-111.690627780000;1363.2023;5.3400;74.5000;3.79009247;2.50000000;1.12680960;4.01025915;
607325410468283;1654275223000;40.238923800000;-111.690567610000;1364.0935;5.1200;66.7000;3.79009247;2.50000000;1.43589687;4.09404850;
607326416238699;1654275224000;40.238941030000;-111.690505290000;1364.1985;5.3100;73.5000;3.79009247;2.50000000;1.09931803;4.12774944;
607327416602344;1654275225000;40.238955600000;-111.690442590000;1363.9492;5.3400;79.0000;3.79009247;2.50000000;1.12361026;4.16982222;
607328405912761;1654275226000;40.238965720000;-111.690383130000;1364.0859;5.1800;83.5000;3.79009247;2.50000000;1.09931803;4.21164465;
607329416442031;1654275227000;40.238968430000;-111.690326030000;1364.6499;4.7800;76.5000;3.79009247;2.50000000;1.18190527;4.28841686;
607330402858854;1654275228000;40.238980280000;-111.690274660000;1364.4718;4.7600;68.7000;3.79009247;2.50000000;1.17885542;4.34847450;
607331403713801;1654275229000;40.238992990000;-111.690220120000;1364.1881;4.9100;66.7000;3.79009247;2.50000000;1.45825243;4.39369535;
607332404284009;1654275230000;40.239007990000;-111.690166090000;1364.1770;4.8900;68.3000;4.35726261;2.50000000;1.82000005;4.48742056;
607343409586609;1654275241000;40.239261690000;-111.689518650000;1363.1394;6.2300;50.3000;9.92916012;5.79679823;1.12160599;4.80538177;
607344409803380;1654275242000;40.239281630000;-111.689437300000;1363.0748;6.1900;45.0000;4.43214273;3.93560863;1.09077954;4.65306091;
607345401674629;1654275243000;40.239324120000;-111.689388330000;1362.7168;6.1600;45.8000;3.79009247;3.00895977;1.09077954;4.55956984;
607346414582285;1654275244000;40.239360080000;-111.689330350000;1363.2777;5.9600;56.4000;3.79009247;2.75449514;1.09931803;4.62535334;
607347416644316;1654275245000;40.239383780000;-111.689280070000;1363.4037;5.9700;53.3000;3.79009247;2.50000000;1.09931803;4.59874821;
607348490691347;1654275246000;40.239413660000;-111.689224830000;1363.3281;6.0200;59.8000;3.79009247;2.50000000;1.20652390;4.57959318;
607349408957284;1654275247000;40.239443480000;-111.689174570000;1363.9591;5.2200;55.5000;3.79009247;2.50000000;1.12361026;4.59453869;
607350404914575;1654275248000;40.239471540000;-111.689115020000;1362.8363;5.5500;56.7000;3.79009247;2.50000000;1.09931803;4.61639404;
607351412214679;1654275249000;40.239498250000;-111.689053910000;1362.9121;6.0000;59.6000;3.79009247;2.50000000;1.09931803;4.59911203;
607352405834939;1654275250000;40.239526980000;-111.688987900000;1362.5885;6.1000;58.2000;3.79009247;2.50000000;1.15965509;4.58115578;
607353417070512;1654275251000;40.239553220000;-111.688916730000;1363.3728;6.3600;57.5000;3.79009247;2.50000000;1.09931803;4.54791307;
607354407510563;1654275252000;40.239579820000;-111.688856320000;1363.3385;5.9400;60.7000;3.79009247;2.50000000;1.13207769;4.56109381;
607355407539469;1654275253000;40.239607730000;-111.688800620000;1363.0677;5.8800;57.3000;3.79009247;2.50000000;1.09077954;4.57535839;
607356414398375;1654275254000;40.239632430000;-111.688740910000;1363.6238;5.8500;60.2000;3.79009247;2.50000000;1.09931803;4.60034609;
607357414494104;1654275255000;40.239655960000;-111.688679400000;1362.9409;5.9300;61.9000;3.79009247;2.50000000;1.08226609;4.56339216;
607358405316708;1654275256000;40.239680240000;-111.688611550000;1362.9559;6.3700;64.0000;3.79009247;2.50000000;1.12058020;4.46327066;
607359410975197;1654275257000;40.239705520000;-111.688536300000;1363.1201;6.6200;67.0000;3.79009247;2.50000000;1.10981977;4.37554216;
607360404181342;1654275258000;40.239724850000;-111.688460740000;1363.6914;6.7600;66.5000;3.79009247;2.50000000;1.10453606;4.34142685;
607361404643477;1654275259000;40.239751090000;-111.688392940000;1363.7820;6.6400;62.1000;3.79009247;2.50000000;1.09603834;4.28561783;
607362403884050;1654275260000;40.239781430000;-111.688326120000;1363.6846;6.7200;51.6000;3.79009247;2.50000000;1.10788083;4.28831577;
607363414794518;1654275261000;40.239816120000;-111.688261960000;1363.7098;6.7200;50.2000;3.79009247;2.50000000;1.09603834;4.23105478;
607364407216653;1654275262000;40.239853440000;-111.688205370000;1363.2401;6.3200;48.5000;3.79009247;2.50000000;1.09077954;4.20392323;
607365403920038;1654275263000;40.239890790000;-111.688148800000;1362.5547;6.2500;48.0000;3.79009247;2.50000000;1.13740933;4.16593599;
607366485061392;1654275264000;40.239923190000;-111.688087660000;1362.3389;6.1000;48.5000;3.79009247;2.50000000;1.15935326;4.20547009;
607367404625558;1654275265000;40.239953720000;-111.688032380000;1361.9813;5.9500;55.1000;3.79009247;2.50000000;1.11646760;4.26371717;
607368398367850;1654275266000;40.239984150000;-111.687972370000;1361.4708;6.4100;54.4000;3.79009247;2.50000000;1.22036874;4.29161787;
607369403818422;1654275267000;40.240012390000;-111.687919800000;1361.6038;5.5500;73.4000;3.79009247;2.50000000;1.46696961;4.39851522;
607370402565140;1654275268000;40.240016910000;-111.687881900000;1362.0758;4.6800;77.3000;3.79009247;2.50000000;1.14057004;4.45236206;
607371411553838;1654275269000;40.240026020000;-111.687832890000;1362.1425;4.8300;83.0000;3.79009247;2.50000000;1.10788083;4.49390173;
607372484642327;1654275270000;40.240034440000;-111.687776890000;1363.0566;4.6500;63.1000;3.79009247;2.50000000;1.14389682;4.57612944;
607373411617952;1654275271000;40.240053270000;-111.687714960000;1362.5514;5.4700;69.3000;3.79009247;2.50000000;1.09931803;4.61532211;
607374407963681;1654275272000;40.240069800000;-111.687641850000;1362.3800;5.9800;75.8000;3.79009247;2.50000000;1.09931803;4.59921885;
607375409226909;1654275273000;40.240092440000;-111.687568000000;1362.5490;6.4000;60.9000;3.79009247;2.50000000;1.10788083;4.64197350;
607376406743680;1654275274000;40.240122140000;-111.687498650000;1363.1141;6.3300;66.6000;3.79009247;2.50000000;1.13991225;4.61417532;
607377404429409;1654275275000;40.240142980000;-111.687436920000;1362.0914;6.1600;65.1000;3.79009247;2.50000000;1.09931803;4.62690735;
607378398516700;1654275276000;40.240167060000;-111.687370300000;1361.8131;6.0400;66.4000;3.79009247;2.50000000;1.09077954;4.59595346;
607379407631856;1654275277000;40.240190580000;-111.687307100000;1361.8749;6.0100;66.4000;3.79009247;2.50000000;1.09931803;4.61167526;
607380389122845;1654275278000;40.240213130000;-111.687243190000;1361.8879;5.9200;62.8000;3.79009247;2.50000000;1.32593358;4.62474108;
607381403158626;1654275279000;40.240228250000;-111.687212260000;1361.6632;3.7100;60.5000;3.79009247;2.50000000;1.22641754;4.73800135;
607382398358417;1654275280000;40.240255670000;-111.687167110000;1361.7172;4.6200;56.4000;3.79009247;2.50000000;1.34111893;4.78966045;
607383403805917;1654275281000;40.240272150000;-111.687122980000;1361.6643;4.3600;61.9000;3.82196975;2.85481095;1.52947700;4.88261080;
607384474362948;1654275282000;40.240288260000;-111.687078440000;1361.8134;4.1900;69.5000;4.55666828;3.06233048;1.53873324;4.91764069;
607385407688520;1654275283000;40.240299870000;-111.686990330000;1362.2078;5.2100;81.9000;4.05249119;2.82163954;1.28996122;4.95229721;
607386404146072;1654275284000;40.240314560000;-111.686917890000;1363.5397;5.0000;87.3000;3.79009247;2.50000000;1.10788083;4.96247864;
607387410407426;1654275285000;40.240312850000;-111.686856780000;1364.0350;4.8000;88.4000;3.79009247;2.50000000;1.14586210;5.02260351;
607388408486957;1654275286000;40.240315600000;-111.686795310000;1364.4375;4.9400;71.5000;3.79009247;2.50000000;1.11646760;5.09804535;
607389402789039;1654275287000;40.240340800000;-111.686739940000;1364.1864;5.1100;69.7000;3.79009247;2.50000000;1.14586210;5.15215111;
607390401711331;1654275288000;40.240362110000;-111.686687200000;1364.0055;5.1500;64.8000;3.79009247;2.50000000;1.20415950;5.20562267;
607391394487268;1654275289000;40.240386070000;-111.686633890000;1364.0205;5.2900;53.3000;3.79009247;2.65162635;1.59677804;5.25756693;
607392393272580;1654275290000;40.240409500000;-111.686579090000;1364.0367;5.3500;59.0000;5.19168282;3.11612439;1.88308263;5.36314726;
607393392996850;1654275291000;40.240435400000;-111.686531380000;1364.0859;5.2000;59.4000;7.60557508;3.50348258;2.06242585;5.48899746;
607394399848152;1654275292000;40.240468920000;-111.686424900000;1364.8553;6.1400;59.2000;4.64389420;3.19807673;1.19707978;5.19367075;
607395399447318;1654275293000;40.240498320000;-111.686360410000;1364.7882;6.4400;64.7000;4.19023085;2.77890110;1.09077954;5.04080486;
607396399950026;1654275294000;40.240527930000;-111.686281510000;1365.2611;6.3900;67.4000;3.79009247;2.50931740;1.10453606;4.91009092;
607397404165547;1654275295000;40.240557240000;-111.686219590000;1365.2559;6.6000;63.1000;3.79009247;2.50000000;1.15433967;4.88387108;
607398402697213;1654275296000;40.240586020000;-111.686141620000;1365.0826;7.0000;64.4000;3.79009247;2.50000000;1.13740933;4.76726675;
607399406785911;1654275297000;40.240611570000;-111.686064600000;1365.6248;7.4500;61.6000;3.79009247;2.50000000;1.12898183;4.58599615;
607400400173775;1654275298000;40.240643510000;-111.685984670000;1365.2522;7.3200;55.5000;3.79009247;2.50000000;1.12160599;4.57816744;
607401396670441;1654275299000;40.240679940000;-111.685917370000;1365.4955;7.0900;53.9000;3.79009247;2.50000000;1.11305881;4.52017260;
607402403175232;1654275300000;40.240717520000;-111.685854590000;1365.5466;6.7300;52.0000;3.79009247;2.50000000;1.29999995;4.50382614;
607403397440336;1654275301000;40.240759770000;-111.685792130000;1365.7039;7.1200;50.0000;3.79009247;2.50000000;1.27424490;4.49641323;
607404409727680;1654275302000;40.240799080000;-111.685718960000;1365.8047;7.1500;53.8000;3.79009247;2.50000000;1.23822451;4.37501812;
607405416966742;1654275303000;40.240842610000;-111.685653940000;1365.1678;7.3200;48.3000;3.79009247;2.50000000;1.09931803;4.27841759;
607406413373148;1654275304000;40.240884690000;-111.685592530000;1364.9180;6.7900;46.3000;3.79009247;2.50000000;1.08226609;4.21523142;
607407409610699;1654275305000;40.240929630000;-111.685534540000;1364.8824;6.5600;43.2000;3.79009247;2.50000000;1.13441610;4.18381166;
607408493213459;1654275306000;40.240975950000;-111.685481300000;1364.9951;6.8900;39.0000;3.79009247;2.50000000;1.20739388;4.14666271;
607409399365803;1654275307000;40.241024950000;-111.685429930000;1364.8472;6.9800;40.3000;3.79009247;2.50000000;1.11830223;4.06325245;
607410415132156;1654275308000;40.241077970000;-111.685379430000;1364.8002;7.1200;37.3000;3.79009247;2.50000000;1.13207769;4.01955032;
607411416733146;1654275309000;40.241131820000;-111.685328000000;1364.4095;6.9600;39.1000;3.79009247;2.50000000;1.09931803;3.98286605;
607412415282989;1654275310000;40.241176890000;-111.685280870000;1364.3760;6.7000;40.6000;3.79009247;2.50000000;1.09077954;3.94160175;
607413409178197;1654275311000;40.241217370000;-111.685233120000;1364.7445;6.3300;41.4000;3.79009247;2.50000000;1.09603834;3.95235944;
607414401674655;1654275312000;40.241259970000;-111.685189100000;1364.6346;5.9700;38.8000;3.79009247;2.50000000;1.12361026;3.96086597;
607415408301061;1654275313000;40.241301620000;-111.685143620000;1364.8801;5.8700;38.2000;3.79009247;2.50000000;1.09077954;3.96279979;
607416399687883;1654275314000;40.241344490000;-111.685097120000;1364.7069;6.0300;37.1000;3.79009247;2.50000000;1.09931803;3.96436381;
607417410750279;1654275315000;40.241392680000;-111.685051810000;1365.3269;6.3300;38.6000;3.79009247;2.50000000;1.12361026;3.97565985;
607418416286060;1654275316000;40.241436810000;-111.684994180000;1365.5411;6.7300;44.5000;3.79009247;2.50000000;1.14825952;3.95522213;
607419401821893;1654275317000;40.241479030000;-111.684935960000;1365.5929;6.9600;46.5000;3.79009247;2.50000000;1.11516809;3.90428162;
607420404485069;1654275318000;40.241525270000;-111.684873830000;1365.4624;7.1700;48.4000;3.79009247;2.50000000;1.09077954;3.85415792;
607421401578975;1654275319000;40.241572590000;-111.684809690000;1365.1467;7.3300;45.9000;3.79009247;2.50000000;1.12898183;3.80087686;
607422410067412;1654275320000;40.241618390000;-111.684742590000;1365.7511;7.4600;48.2000;3.79009247;2.50000000;1.08226609;3.73429632;
607423417083558;1654275321000;40.241658660000;-111.684672330000;1365.5598;7.4600;53.9000;3.79009247;2.50000000;1.12680960;3.77091718;
607424404829599;1654275322000;40.241695510000;-111.684603560000;1365.4757;7.4500;54.1000;3.79009247;2.50000000;1.10981977;3.73017073;
607425414509442;1654275323000;40.241732580000;-111.684531430000;1365.7338;7.3500;55.5000;3.79009247;2.50000000;1.09077954;3.69774270;
607426415431161;1654275324000;40.241769420000;-111.684454270000;1366.0179;7.2600;64.6000;3.79009247;2.50000000;1.14057004;3.75132513;
607427414363244;1654275325000;40.241795430000;-111.684383720000;1365.8595;6.9300;61.2000;3.79009247;2.50000000;1.08226609;3.71799731;
607428404122931;1654275326000;40.241822810000;-111.684313890000;1366.0848;6.6100;63.7000;3.79009247;2.50000000;1.08226609;3.74657655;
607429409584649;1654275327000;40.241844230000;-111.684244050000;1366.3755;6.4400;66.7000;3.79009247;2.50000000;1.16503215;3.78566742;
607430404511836;1654275328000;40.241864370000;-111.684177510000;1366.7635;5.9800;66.7000;3.79009247;2.50000000;1.13441610;3.79373884;
607431412561367;1654275329000;40.241885020000;-111.684118890000;1366.6552;5.7300;67.2000;3.79009247;2.50000000;1.08226609;3.80489349;
607432402732825;1654275330000;40.241901250000;-111.684059010000;1366.6233;5.5900;66.1000;3.79009247;2.50000000;1.16764724;3.86135006;
607433401875012;1654275331000;40.241920020000;-111.683997530000;1366.7758;5.7000;69.4000;3.79009247;2.50000000;1.09077954;3.87555385;
607434400278293;1654275332000;40.241939000000;-111.683940570000;1365.9066;5.4400;71.5000;3.79009247;2.50000000;1.09077954;3.91457272;
607435406891730;1654275333000;40.241947400000;-111.683885380000;1365.7483;4.7600;81.9000;3.79009247;2.50000000;1.26570141;4.01295996;
607436397879542;1654275334000;40.241959540000;-111.683819000000;1365.1954;5.5900;76.7000;3.79009247;2.50000000;1.15965509;4.05332851;
607437410943604;1654275335000;40.241971870000;-111.683756020000;1364.5652;5.3600;78.5000;3.79009247;2.50000000;1.17596769;4.11064053;
607438411672823;1654275336000;40.241985210000;-111.683668010000;1365.0209;6.8300;75.3000;3.79009247;2.50000000;1.09931803;4.07169819;
607439402462354;1654275337000;40.242003050000;-111.683591490000;1364.9100;7.0600;74.5000;3.79009247;2.50000000;1.09077954;4.00431395;
607440402460791;1654275338000;40.242024840000;-111.683506640000;1365.0952;7.2900;72.9000;3.79009247;2.50000000;1.13441610;3.97254181;
607441400215790;1654275339000;40.242041570000;-111.683420800000;1364.7206;7.2700;74.9000;3.79009247;2.50000000;1.18983197;3.94612765;
607442410837509;1654275340000;40.242056730000;-111.683340250000;1364.1854;7.4300;76.4000;3.79009247;2.50000000;1.12058020;3.90899372;
607443400808290;1654275341000;40.242075910000;-111.683250750000;1363.4933;7.4900;75.6000;3.79009247;2.50000000;1.15121675;3.88385272;
607444419195321;1654275342000;40.242094370000;-111.683159910000;1363.9735;7.6000;75.1000;3.79009247;2.50000000;1.15663302;3.85005260;
607445496398549;1654275343000;40.242110030000;-111.683071680000;1365.1973;7.4900;71.8000;3.79009247;2.50000000;1.15121675;3.82240772;
607446404565789;1654275344000;40.242129080000;-111.682992900000;1365.8292;7.2000;70.1000;3.79009247;2.50000000;1.13441610;3.78201962;
607447417419486;1654275345000;40.242155030000;-111.682905020000;1365.6080;7.6800;67.1000;3.79009247;2.50000000;1.15121675;3.74593496;
607448400308132;1654275346000;40.242185930000;-111.682820680000;1365.3557;7.5700;66.7000;3.79009247;2.50000000;1.18713939;3.73764634;
607449400629433;1654275347000;40.242211180000;-111.682743380000;1365.9036;6.9700;65.5000;3.79009247;2.50000000;1.16503215;3.75322986;
607450416232975;1654275348000;40.242240130000;-111.682665160000;1365.6155;7.4800;62.8000;3.79009247;2.50000000;1.09603834;3.68559361;
607451404845214;1654275349000;40.242267790000;-111.682586930000;1365.6577;7.4900;63.9000;3.79009247;2.50000000;1.10136282;3.64705372;
607452407523963;1654275350000;40.242300210000;-111.682508840000;1365.2894;7.4000;62.9000;3.79009247;2.50000000;1.12058020;3.65490174;
607453416458859;1654275351000;40.242333620000;-111.682428780000;1366.1045;7.4700;58.6000;3.79009247;2.50000000;1.09931803;3.66373825;
607454406094900;1654275352000;40.242366340000;-111.682354150000;1366.9806;7.3900;62.0000;3.79009247;2.50000000;1.13740933;3.64691472;
607455411646618;1654275353000;40.242394190000;-111.682272010000;1367.3031;7.3800;69.7000;3.79009247;2.50000000;1.09931803;3.64803767;
607456411651983;1654275354000;40.242420610000;-111.682190490000;1366.9874;7.3500;69.5000;3.79009247;2.50000000;1.15663302;3.63169360;
607457400066722;1654275355000;40.242447970000;-111.682108490000;1367.5391;7.5100;64.8000;3.79009247;2.50000000;1.10788083;3.64353061;
607458408559274;1654275356000;40.242473530000;-111.682025780000;1367.8850;7.4000;68.0000;3.79009247;2.50000000;1.13017702;3.68429375;
607459403844794;1654275357000;40.242498720000;-111.681948770000;1368.2610;7.1800;75.1000;3.79009247;2.50000000;1.11830223;3.70672059;
607460415237450;1654275358000;40.242516260000;-111.681866450000;1368.6373;7.1700;73.1000;3.79009247;2.50000000;1.09077954;3.70792270;
607461407330627;1654275359000;40.242535920000;-111.681783740000;1369.0980;7.0900;73.5000;3.79009247;2.50000000;1.09931803;3.69854617;
607462411208126;1654275360000;40.242562120000;-111.681709620000;1368.2078;7.2000;69.5000;3.79009247;2.50000000;1.09077954;3.70064807;
607463409082032;1654275361000;40.242581820000;-111.681627640000;1368.6498;7.3200;72.6000;3.79009247;2.50000000;1.09077954;3.66250801;
607464406391407;1654275362000;40.242601620000;-111.681544700000;1368.8196;7.2900;74.8000;3.79009247;2.50000000;1.12898183;3.65591884;
607465405427292;1654275363000;40.242612890000;-111.681459370000;1368.5488;7.4500;75.9000;3.79009247;2.50000000;1.12898183;3.63938093;
607466407422135;1654275364000;40.242627730000;-111.681372460000;1368.6503;7.4700;73.0000;3.79009247;2.50000000;1.09077954;3.60603690;
607467402601249;1654275365000;40.242645580000;-111.681283680000;1368.7847;7.5000;72.9000;3.79009247;2.50000000;1.09077954;3.56485224;
607468407758072;1654275366000;40.242671260000;-111.681201440000;1368.4918;7.4800;66.8000;3.79009247;2.50000000;1.09077954;3.56740642;
607469400493749;1654275367000;40.242698960000;-111.681118190000;1368.3689;7.5100;66.6000;3.79009247;2.50000000;1.08226609;3.53229237;
607470411497602;1654275368000;40.242725760000;-111.681037650000;1368.3640;7.5800;65.8000;3.79009247;2.50000000;1.08226609;3.49209666;
607471404932550;1654275369000;40.242754000000;-111.680956840000;1368.1406;7.6700;63.5000;3.79009247;2.50000000;1.09931803;3.47041416;
607472406579372;1654275370000;40.242790060000;-111.680882080000;1367.8574;7.7200;58.9000;3.79009247;2.50000000;1.09077954;3.45857334;
607473407665101;1654275371000;40.242826560000;-111.680807230000;1367.6178;7.6900;59.5000;3.79009247;2.50000000;1.08226609;3.41356277;
607474405745674;1654275372000;40.242862310000;-111.680724380000;1367.5427;7.6700;60.2000;3.79009247;2.50000000;1.08226609;3.38545465;
607475407857444;1654275373000;40.242898250000;-111.680639720000;1368.0387;7.8400;63.2000;3.79009247;2.50000000;1.13718951;3.36811686;
607476400758121;1654275374000;40.242926370000;-111.680559920000;1368.0403;7.5900;62.6000;3.79009247;2.50000000;1.09077954;3.37815094;
607477409803745;1654275375000;40.242955900000;-111.680479880000;1368.0934;7.4900;64.4000;3.79009247;2.50000000;1.09931803;3.38394380;
607478401276506;1654275376000;40.242982360000;-111.680400250000;1368.1503;7.3700;63.6000;3.79009247;2.50000000;1.13159180;3.36327267;
607479398706766;1654275377000;40.243014750000;-111.680326080000;1367.0183;7.2800;66.2000;3.79009247;2.50000000;1.13441610;3.36707711;
607480400951453;1654275378000;40.243034780000;-111.680245790000;1367.0090;7.3000;68.6000;3.79009247;2.50000000;1.13441610;3.36492348;
607481399425515;1654275379000;40.243058990000;-111.680166140000;1367.3430;7.3500;69.6000;3.79009247;2.50000000;1.10981977;3.36021185;
607482400446348;1654275380000;40.243084320000;-111.680081730000;1367.3545;7.2100;66.1000;3.79009247;2.50000000;1.12058020;3.36141753;
607483405433847;1654275381000;40.243110610000;-111.680006440000;1367.2684;7.0200;62.5000;3.79009247;2.50000000;1.10453606;3.38156438;
607484406577024;1654275382000;40.243139500000;-111.679937890000;1367.2990;6.6900;64.1000;3.79009247;2.50000000;1.16503215;3.41042924;
607485396847961;1654275383000;40.243170060000;-111.679871930000;1367.4349;6.6100;61.2000;3.79009247;2.50000000;1.22036874;3.46798682;
607486404347075;1654275384000;40.243199540000;-111.679804310000;1367.2764;6.7900;55.7000;3.79009247;2.50000000;1.10788083;3.47025347;
607487482199940;1654275385000;40.243225110000;-111.679738950000;1368.4919;6.4200;53.4000;3.79009247;2.50000000;1.15433967;3.51996660;
607488398381241;1654275386000;40.243259140000;-111.679681290000;1368.3257;6.6300;53.9000;3.79009247;2.50000000;1.13441610;3.52072740;
607489403735668;1654275387000;40.243296920000;-111.679617850000;1367.9771;6.7200;53.7000;3.79009247;2.50000000;1.10136282;3.52076578;
607490408946188;1654275388000;40.243323470000;-111.679547800000;1368.6334;6.5500;57.5000;3.79009247;2.50000000;1.10981977;3.55020714;
607491410054001;1654275389000;40.243353570000;-111.679476210000;1369.3788;6.7600;64.7000;3.79009247;2.50000000;1.11305881;3.57831860;
607492400775875;1654275390000;40.243377320000;-111.679403260000;1369.3698;6.9400;66.0000;3.79009247;2.50000000;1.17660534;3.58160305;
607493495508166;1654275391000;40.243401820000;-111.679325660000;1369.2783;6.7900;71.3000;3.79009247;2.50000000;1.19281185;3.59824514;
607494413482645;1654275392000;40.243412930000;-111.679249350000;1369.9098;6.5100;83.0000;3.79009247;2.50000000;1.12680960;3.65487814;
607495407450249;1654275393000;40.243420840000;-111.679167700000;1370.2841;6.6500;81.2000;3.79009247;2.50000000;1.09077954;3.66040730;
607496406352905;1654275394000;40.243425090000;-111.679085620000;1370.8879;6.8000;93.1000;3.79009247;2.50000000;1.13534141;3.71125579;
607497414317384;1654275395000;40.243422220000;-111.679003200000;1371.0035;6.8600;87.4000;3.79009247;2.50000000;1.19201505;3.77371526;
607498416241446;1654275396000;40.243424780000;-111.678925970000;1371.6692;6.7300;87.6000;3.79009247;2.50000000;1.15121675;3.77309585;
607499409156289;1654275397000;40.243424750000;-111.678850790000;1371.3865;6.6000;87.5000;3.79009247;2.50000000;1.08226609;3.75009704;
607500413728112;1654275398000;40.243430960000;-111.678770680000;1371.5455;6.7500;84.5000;3.79009247;2.50000000;1.12361026;3.76007938;
607501403425299;1654275399000;40.243439970000;-111.678694490000;1371.5527;6.6500;82.9000;3.79009247;2.50000000;1.14280355;3.77665401;
607502401457278;1654275400000;40.243454160000;-111.678627470000;1370.7444;6.4600;79.7000;3.79009247;2.50000000;1.13441610;3.78314185;
607503400976704;1654275401000;40.243463280000;-111.678557180000;1370.8319;6.0900;80.4000;3.79009247;2.50000000;1.12361026;3.78946447;
607504402099933;1654275402000;40.243472730000;-111.678488170000;1371.1519;5.8300;79.9000;3.79009247;2.50000000;1.12898183;3.82813406;
607505401046235;1654275403000;40.243482940000;-111.678419660000;1371.1288;5.8900;81.5000;3.79009247;2.50000000;1.12058020;3.83257627;
607506412488474;1654275404000;40.243490780000;-111.678350190000;1370.7009;5.7500;80.9000;3.79009247;2.50000000;1.15965509;3.87202358;
607507412579880;1654275405000;40.243495140000;-111.678286920000;1369.9557;5.4600;82.2000;3.79009247;2.50000000;1.26051581;3.91515064;
607508406410036;1654275406000;40.243504470000;-111.678217790000;1370.5217;5.4100;81.8000;3.79009247;2.50000000;1.25195849;3.94489098;
607509402113525;1654275407000;40.243508350000;-111.678153560000;1370.9882;5.1600;83.7000;3.79009247;2.50000000;1.32740343;4.00319767;
607510399266545;1654275408000;40.243512070000;-111.678079550000;1371.6257;5.7500;88.1000;3.79009247;2.57338262;1.22588742;4.00156403;
607511402313941;1654275409000;40.243517590000;-111.678003280000;1371.9463;6.3100;82.9000;3.79009247;2.75070119;1.30862522;4.00863409;
607512405372899;1654275410000;40.243528290000;-111.677916520000;1372.6034;6.5400;80.7000;3.79009247;2.71816230;1.22449994;4.03580141;
607513408609930;1654275411000;40.243531040000;-111.677825490000;1373.2542;6.5800;78.7000;3.79009247;2.51058292;1.27141654;4.01969719;
607514405598940;1654275412000;40.243546540000;-111.677739540000;1373.1487;6.8200;76.9000;3.79009247;2.50000000;1.25399363;3.99758720;
607515408828471;1654275413000;40.243565450000;-111.677657150000;1374.2390;7.1400;75.3000;3.79009247;2.50000000;1.21593583;3.97863650;
607516407043731;1654275414000;40.243579540000;-111.677572360000;1373.5592;7.1900;72.9000;3.79009247;2.50000000;1.20652390;3.91313410;
607517403738209;1654275415000;40.243602080000;-111.677496650000;1374.0039;6.9600;73.2000;3.79009247;2.50000000;1.12898183;3.86301827;
607518407739615;1654275416000;40.243624580000;-111.677422390000;1373.8273;6.8300;69.4000;3.79009247;2.50000000;1.09077954;3.83588457;
607519398404927;1654275417000;40.243649920000;-111.677353830000;1373.0012;6.9400;69.4000;3.79009247;2.50000000;1.13441610;3.79369497;
607520404350917;1654275418000;40.243669640000;-111.677282600000;1373.0493;6.9400;66.4000;3.79009247;2.50000000;1.14825952;3.76962829;
607521403872687;1654275419000;40.243707230000;-111.677217450000;1371.6919;7.1400;59.1000;3.79009247;2.50000000;1.24867928;3.77429295;
607522401505707;1654275420000;40.243743060000;-111.677143270000;1371.6052;7.2000;55.3000;3.79009247;2.50000000;1.17345643;3.75944829;
607523403241697;1654275421000;40.243781420000;-111.677063860000;1371.1895;7.6700;55.2000;3.79009247;2.50000000;1.10453606;3.67393732;
607524405700030;1654275422000;40.243816440000;-111.676990460000;1371.4498;7.0300;53.4000;3.79009247;2.50000000;1.08226609;3.66048098;
607525412010186;1654275423000;40.243851680000;-111.676929030000;1371.1001;6.4500;50.9000;3.79009247;2.50000000;1.09077954;3.67752719;
607526412440602;1654275424000;40.243885100000;-111.676863650000;1370.9043;6.4500;53.5000;3.79009247;2.50000000;1.12361026;3.69078541;
607527415763831;1654275425000;40.243923370000;-111.676802880000;1369.9241;6.8200;58.7000;3.79009247;2.50000000;1.11516809;3.68399310;
607528416338466;1654275426000;40.243952480000;-111.676734950000;1370.4161;6.6200;60.9000;3.79009247;2.50000000;1.09931803;3.72491717;
