Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
690261052986572;500.0000;
690261186342145;515.0000;
690261319672301;509.0000;
690261386310843;511.0000;
690261519670479;502.0000;
690261586337822;482.0000;
690261719641468;491.0000;
690261786316468;474.0000;
690261919662562;466.0000;
690261986331156;488.0000;
690262119639385;501.0000;
690262186344489;497.0000;
690262319658968;485.0000;
690262386328135;457.0000;
690262519683343;445.0000;
690262586325322;454.0000;
690262719656260;459.0000;
690262852962614;442.0000;
690262919654229;427.0000;
690263052988343;437.0000;
690263119627979;460.0000;
690263252980739;480.0000;
690263319648656;488.0000;
690263452982145;508.0000;
690263519621156;497.0000;
690263652981364;515.0000;
690263719645635;519.0000;
690263852953447;509.0000;
690263919612510;546.0000;
690264052975010;536.0000;
690264119642562;524.0000;
690264252948239;537.0000;
690264386309176;555.0000;
690264452967822;557.0000;
690264586277926;573.0000;
690264652944489;594.0000;
690264786312614;602.0000;
690264852968395;573.0000;
690264986273656;572.0000;
690265052941260;570.0000;
690265186296051;518.0000;
690265252939176;488.0000;
690265386291989;496.0000;
690265452961885;551.0000;
690265586292301;571.0000;
690265652936156;555.0000;
690265786300843;592.0000;
690265919622145;619.0000;
690265986263031;629.0000;
690266119624593;644.0000;
690266186292145;655.0000;
690266319603135;672.0000;
690266386272197;665.0000;
690266519614593;647.0000;
690266586286729;626.0000;
690266719591156;607.0000;
690266786286572;599.0000;
690266919611781;599.0000;
690266986281156;588.0000;
690267119604593;565.0000;
690267252940426;566.0000;
690267319607718;567.0000;
690267452926885;577.0000;
690267519606989;507.0000;
690267652942822;457.0000;
690267719598968;468.0000;
690267852952093;482.0000;
690267919606520;497.0000;
690268052935635;482.0000;
690268119577145;482.0000;
690268252923031;507.0000;
690268319600739;517.0000;
690268452904176;499.0000;
690268519567301;493.0000;
690268652929385;503.0000;
690268786245895;497.0000;
690268852901676;457.0000;
690268986257926;457.0000;
690269052927406;477.0000;
690269186231676;477.0000;
690269252898135;490.0000;
690269386257093;476.0000;
690269452920218;471.0000;
690269586227926;479.0000;
690269652934072;502.0000;
690269786263656;541.0000;
690269852891989;554.0000;
690269986248656;573.0000;
690270052909072;580.0000;
690270186245010;558.0000;
690270319576468;510.0000;
690270386241676;503.0000;
690270519577562;504.0000;
690270586221572;498.0000;
690270719577562;512.0000;
690270786250895;538.0000;
690270919547666;578.0000;
690270986214281;623.0000;
690271119571989;609.0000;
690271186238551;620.0000;
690271319545843;628.0000;
690271386232301;631.0000;
690271519569801;617.0000;
690271586234697;622.0000;
690271719539281;627.0000;
690271852912197;620.0000;
690271919565687;605.0000;
690272052862718;608.0000;
690272119562406;628.0000;
690272252893343;654.0000;
690272319575895;624.0000;
690272452863551;599.0000;
690272519560895;572.0000;
690272652886885;556.0000;
690272719536989;602.0000;
690272852883760;586.0000;
690272919554749;534.0000;
690273052859385;550.0000;
690273119528031;607.0000;
690273252881572;653.0000;
690273386188656;559.0000;
690273452854593;509.0000;
690273586214385;575.0000;
690273652880635;660.0000;
690273786196051;649.0000;
690273852851676;620.0000;
690273986209801;569.0000;
690274052876051;612.0000;
690274186183760;651.0000;
690274252869906;643.0000;
690274386204489;646.0000;
690274452844176;627.0000;
690274586225531;642.0000;
690274652865531;670.0000;
690274786211572;672.0000;
690274919531051;643.0000;
690274986197822;615.0000;
690275119533656;611.0000;
690275186169906;615.0000;
690275319527510;644.0000;
690275386196572;555.0000;
690275519503343;581.0000;
690275586168135;616.0000;
690275719522718;635.0000;
690275786200114;698.0000;
690275919496989;698.0000;
690275986182979;660.0000;
690276119519385;655.0000;
690276252828864;630.0000;
690276319493343;637.0000;
690276452851364;643.0000;
690276519515322;653.0000;
690276652822822;667.0000;
690276719514072;668.0000;
690276852846051;629.0000;
690276919524281;621.0000;
690277052838551;673.0000;
690277119510739;692.0000;
690277252841156;674.0000;
690277319481051;619.0000;
690277452834489;559.0000;
690277519506989;559.0000;
690277652812510;572.0000;
690277786168864;589.0000;
690277852835895;558.0000;
690277986147510;538.0000;
690278052808760;530.0000;
690278186168656;604.0000;
690278252833656;678.0000;
690278386145426;646.0000;
690278452803343;710.0000;
690278586162822;742.0000;
690278652823864;768.0000;
690278786140114;766.0000;
690278852797926;763.0000;
690278986160843;812.0000;
690279052796729;772.0000;
690279186135635;747.0000;
690279319485843;778.0000;
690279386151572;753.0000;
690279519485635;742.0000;
690279586152926;734.0000;
690279719486260;742.0000;
690279786135426;754.0000;
690279919481781;777.0000;
690279986147562;822.0000;
690280119455739;814.0000;
690280186119801;725.0000;
690280319473812;632.0000;
690280386144281;601.0000;
690280519450895;521.0000;
690280586145635;491.0000;
690280719471572;555.0000;
690280852779593;590.0000;
690280919438551;602.0000;
690281052808135;651.0000;
690281119474645;686.0000;
690281252775322;655.0000;
690281319467614;563.0000;
690281452799906;662.0000;
690281519479072;741.0000;
690281652798343;748.0000;
690281719466156;718.0000;
690281852794489;632.0000;
690281919436572;638.0000;
690282052793239;629.0000;
690282119460010;623.0000;
690282252766051;631.0000;
690282386123760;666.0000;
690282452790947;698.0000;
690282586119906;679.0000;
690282652766156;651.0000;
690282786129072;619.0000;
690282852783239;590.0000;
690282986094385;580.0000;
690283052757093;593.0000;
690283186117145;533.0000;
690283252781051;616.0000;
690283386087510;697.0000;
690283452778551;757.0000;
690283586111260;688.0000;
690283652750114;595.0000;
690283786123031;578.0000;
690283919437249;671.0000;
690283986104385;1440.0000;
690284119440010;1757.0000;
690284186104385;2078.0000;
690284319436676;2182.0000;
690284386071468;2304.0000;
690284519436676;2416.0000;
690284586105010;2441.0000;
690284719406885;2345.0000;
690284786075322;2292.0000;
690284919430322;2089.0000;
690284986095426;1892.0000;
690285119402406;1740.0000;
690285186092926;1588.0000;
690285319426260;1475.0000;
690285452735322;793.0000;
690285519399176;801.0000;
690285652759489;792.0000;
690285719422718;768.0000;
690285852740010;742.0000;
690285919419906;757.0000;
690286052752301;797.0000;
690286119417562;1534.0000;
690286252741260;1552.0000;
690286319416572;1695.0000;
690286452756676;1880.0000;
690286519393239;1970.0000;
690286652741051;1930.0000;
690286786083968;1823.0000;
690286852716989;1032.0000;
690286986076729;1308.0000;
690287052740426;1837.0000;
690287186085426;2127.0000;
690287252713864;2220.0000;
690287386070010;2264.0000;
690287452737093;2272.0000;
690287586044385;2189.0000;
690287652726260;1945.0000;
690287786074801;1679.0000;
690287852732510;1926.0000;
690287986041156;2203.0000;
690288052705062;2305.0000;
690288186064489;4350.0000;
690288319369593;4507.0000;
690288386035114;4600.0000;
690288519393447;4656.0000;
690288586058135;4969.0000;
690288719366885;5351.0000;
690288786036051;5554.0000;
690288919386260;5786.0000;
690288986030010;5943.0000;
690289119388395;6026.0000;
690289186053135;5863.0000;
690289319361676;5103.0000;
690289386025322;4441.0000;
690289519379385;7838.0000;
690289586049281;7455.0000;
690289719356051;7300.0000;
690289852709906;7382.0000;
690289919379489;7370.0000;
690290052686572;7280.0000;
690290119353968;7178.0000;
690290252706051;7059.0000;
690290319373551;6835.0000;
690290452690322;6570.0000;
690290519363135;6563.0000;
690290652705635;8761.0000;
690290719372145;7608.0000;
690290852677301;6642.0000;
690290919370635;6520.0000;
690291052701051;6472.0000;
690291119341676;6442.0000;
690291252700322;6418.0000;
690291386030426;6384.0000;
