TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
3545033016880644;1626377235000;40.234960110000;-111.645138810000;1369.6266;0.0000;-3000.0000;3.86699295;3.41905260;0.08602326;-1.00000000;
3545034019644602;1626377236000;40.234960110000;-111.645138810000;1369.6232;0.0000;-3000.0000;3.89747477;3.44177318;0.08602326;-1.00000000;
3545035017022882;1626377237000;40.234960090000;-111.645138780000;1369.6204;0.0000;-3000.0000;3.88523936;3.40228653;0.08602326;-1.00000000;
3545036020006424;1626377238000;40.234960060000;-111.645138760000;1369.6193;0.0000;-3000.0000;3.91679287;3.43719316;0.08602326;-1.00000000;
3545037017600121;1626377239000;40.234960030000;-111.645138740000;1369.6169;0.0000;-3000.0000;3.92748189;3.43835402;0.08602326;-1.00000000;
3545038020868715;1626377240000;40.234959990000;-111.645138700000;1369.6128;0.0000;-3000.0000;4.04306889;3.59807825;0.08602326;-1.00000000;
3545039019012725;1626377241000;40.234959960000;-111.645138660000;1369.6107;0.0000;-3000.0000;4.13049316;3.71114612;0.08602326;-1.00000000;
3545040020514964;1626377242000;40.234959930000;-111.645138630000;1369.6136;0.0000;-3000.0000;4.20847034;3.81969833;0.08602326;-1.00000000;
3545041048429547;1626377243000;40.234959870000;-111.645138600000;1369.6206;0.0000;-3000.0000;4.40772676;4.10108471;0.08602326;-1.00000000;
3545042025788661;1626377244000;40.234959830000;-111.645138580000;1369.6228;0.0000;-3000.0000;4.44784546;4.13630486;0.08602326;-1.00000000;
3545043021773192;1626377245000;40.234959770000;-111.645138550000;1369.6301;0.0000;-3000.0000;4.73677588;4.38891602;0.08602326;-1.00000000;
3545044025166837;1626377246000;40.234959710000;-111.645138510000;1369.6321;0.0000;-3000.0000;4.77806520;4.41788149;0.08602326;-1.00000000;
3545045025985743;1626377247000;40.234959660000;-111.645138420000;1369.6295;0.0000;-3000.0000;4.40774584;4.11170769;0.08602326;-1.00000000;
3545046019300847;1626377248000;40.234959630000;-111.645138300000;1369.6195;0.0000;-3000.0000;4.33067751;4.07864046;0.08602326;-1.00000000;
3545047018736836;1626377249000;40.234959600000;-111.645138240000;1369.6218;0.0000;-3000.0000;4.27805281;4.03686523;0.08602326;-1.00000000;
3545048017775221;1626377250000;40.234959610000;-111.645138160000;1369.6239;0.0000;-3000.0000;4.39357185;4.18945646;0.08602326;-1.00000000;
3545049021151471;1626377251000;40.234959610000;-111.645138040000;1369.6349;0.0000;-3000.0000;4.75245380;4.56226969;0.08602326;-1.00000000;
3545050021349543;1626377252000;40.234959630000;-111.645137900000;1369.6443;0.0000;-3000.0000;5.09457636;4.92737341;0.08602326;-1.00000000;
3545051019010949;1626377253000;40.234959670000;-111.645137760000;1369.6505;0.0000;-3000.0000;5.50678921;5.35944557;0.08602326;-1.00000000;
3545052022063918;1626377254000;40.234959680000;-111.645137660000;1369.6554;0.0000;-3000.0000;5.40962172;5.30639362;0.08602326;-1.00000000;
3545053016718136;1626377255000;40.234959710000;-111.645137510000;1369.6580;0.0000;-3000.0000;5.82785273;5.74753809;0.08602326;-1.00000000;
3545054017048500;1626377256000;40.234959720000;-111.645137390000;1369.6647;0.0000;-3000.0000;5.78480721;5.73123693;0.08602326;-1.00000000;
3545055021474594;1626377257000;40.234959690000;-111.645137300000;1369.6749;0.0000;-3000.0000;5.94249773;5.91367245;0.08602326;-1.00000000;
3545056020013395;1626377258000;40.234959650000;-111.645137200000;1369.6842;0.0000;-3000.0000;5.90574503;5.90247917;0.08602326;-1.00000000;
3545057021354645;1626377259000;40.234959600000;-111.645137110000;1369.6956;0.0000;-3000.0000;5.83484697;5.91914654;0.08602326;-1.00000000;
3545058020880634;1626377260000;40.234959550000;-111.645137050000;1369.7013;0.0000;-3000.0000;4.98012161;5.08904457;0.08602326;-1.00000000;
3545059020859384;1626377261000;40.234959510000;-111.645137000000;1369.7046;0.0000;-3000.0000;4.47301579;4.60723639;0.08602326;-1.00000000;
3545060017027665;1626377262000;40.234959510000;-111.645136930000;1369.7050;0.0000;-3000.0000;4.22098589;4.21961212;0.08602326;-1.00000000;
3545061017738758;1626377263000;40.234959510000;-111.645136780000;1369.6951;0.0000;-3000.0000;4.04900837;4.04370880;0.08602326;-1.00000000;
3545062019592247;1626377264000;40.234959540000;-111.645136680000;1369.6808;0.0000;-3000.0000;4.00194788;4.00691986;0.08602326;-1.00000000;
3545063021268028;1626377265000;40.234959580000;-111.645136610000;1369.6659;0.0000;-3000.0000;4.18009853;4.38137770;0.08602326;-1.00000000;
3545064019272976;1626377266000;40.234959620000;-111.645136540000;1369.6505;0.0000;-3000.0000;4.36393118;4.76919317;0.08602326;-1.00000000;
3545065017129381;1626377267000;40.234959630000;-111.645136490000;1369.6333;0.0000;-3000.0000;4.61191034;5.17879391;0.08602326;-1.00000000;
3545066019088235;1626377268000;40.234959680000;-111.645136430000;1369.6199;0.0000;-3000.0000;4.61730480;5.24612093;0.08602326;-1.00000000;
3545067020979224;1626377269000;40.234959670000;-111.645136380000;1369.6145;0.0000;-3000.0000;4.58676529;5.15070248;0.08602326;-1.00000000;
3545068023052453;1626377270000;40.234959660000;-111.645136340000;1369.6072;0.0000;-3000.0000;4.65200472;5.17370892;0.08602326;-1.00000000;
3545069017712140;1626377271000;40.234959670000;-111.645136300000;1369.6006;0.0000;-3000.0000;4.62462473;5.02191925;0.08602326;-1.00000000;
3545070018535890;1626377272000;40.234959680000;-111.645136260000;1369.5956;0.0000;-3000.0000;4.33872795;4.41332483;0.08602326;-1.00000000;
3545071018743233;1626377273000;40.234959700000;-111.645136230000;1369.5935;0.0000;-3000.0000;4.09599400;3.87794518;0.08602326;-1.00000000;
3545072024599691;1626377274000;40.234959730000;-111.645136210000;1369.5912;0.0000;-3000.0000;3.88107514;3.41442704;0.08602326;-1.00000000;
3545073018679899;1626377275000;40.234959730000;-111.645136180000;1369.5862;0.0000;-3000.0000;3.79009247;3.10395026;0.08602326;-1.00000000;
3545074023976461;1626377276000;40.234959790000;-111.645136130000;1369.5782;0.0000;-3000.0000;3.89035749;3.32157135;0.08602326;-1.00000000;
3545075021645315;1626377277000;40.234959870000;-111.645136090000;1369.5754;0.0000;-3000.0000;3.93268466;3.31437540;0.08602326;-1.00000000;
3545076027721461;1626377278000;40.234959960000;-111.645136060000;1369.5786;0.0000;-3000.0000;4.09245491;3.50112057;0.08602326;-1.00000000;
3545077032449429;1626377279000;40.234960050000;-111.645136030000;1369.5786;0.0000;-3000.0000;4.14136314;3.52053547;0.08602326;-1.00000000;
3545078035693595;1626377280000;40.234960120000;-111.645136000000;1369.5824;0.0000;-3000.0000;4.29244375;3.68813825;0.08602326;-1.00000000;
3545079024063334;1626377281000;40.234960180000;-111.645135980000;1369.5851;0.0000;-3000.0000;4.34740305;3.71754622;0.08602326;-1.00000000;
3545080021289844;1626377282000;40.234960240000;-111.645135960000;1369.5909;0.0000;-3000.0000;4.47421932;3.84611487;0.08602326;-1.00000000;
3545081024766875;1626377283000;40.234960250000;-111.645135970000;1369.5929;0.0000;-3000.0000;4.64301538;4.13163757;0.08602326;-1.00000000;
3545082020196510;1626377284000;40.234960280000;-111.645135960000;1369.5919;0.0000;-3000.0000;4.66636181;4.20407295;0.08602326;-1.00000000;
3545083023856458;1626377285000;40.234960280000;-111.645135960000;1369.5917;0.0000;-3000.0000;4.54258537;4.03161287;0.08602326;-1.00000000;
3545084020801093;1626377286000;40.234960290000;-111.645135940000;1369.5909;0.0000;-3000.0000;4.30314875;3.69384933;0.08602326;-1.00000000;
3545085018487655;1626377287000;40.234960310000;-111.645135920000;1369.5851;0.0000;-3000.0000;4.00514746;3.25986886;0.08602326;-1.00000000;
3545086018209061;1626377288000;40.234960330000;-111.645135900000;1369.5818;0.0000;-3000.0000;3.84606671;3.01523137;0.08602326;-1.00000000;
3545087015226300;1626377289000;40.234960360000;-111.645135870000;1369.5747;0.0000;-3000.0000;3.85414672;3.02673626;0.08602326;-1.00000000;
3545088019238383;1626377290000;40.234960400000;-111.645135840000;1369.5667;0.0000;-3000.0000;3.92027569;3.13752794;0.08602326;-1.00000000;
3545089017010258;1626377291000;40.234960430000;-111.645135800000;1369.5580;0.0000;-3000.0000;3.96821761;3.26844096;0.08602326;-1.00000000;
3545090017257549;1626377292000;40.234960470000;-111.645135760000;1369.5504;0.0000;-3000.0000;4.01994038;3.35830927;0.08602326;-1.00000000;
3545091025573747;1626377293000;40.234960490000;-111.645135730000;1369.5448;0.0000;-3000.0000;4.13648701;3.57540822;0.08602326;-1.00000000;
3545092021658173;1626377294000;40.234960500000;-111.645135710000;1369.5452;0.0000;-3000.0000;4.09981585;3.52556658;0.08602326;-1.00000000;
3545093016079423;1626377295000;40.234960520000;-111.645135690000;1369.5447;0.0000;-3000.0000;3.95351934;3.30935788;0.08602326;-1.00000000;
3545094014654058;1626377296000;40.234960510000;-111.645135670000;1369.5422;0.0000;-3000.0000;3.96464610;3.35646057;0.08602326;-1.00000000;
3545095015526974;1626377297000;40.234960490000;-111.645135620000;1369.5385;0.0000;-3000.0000;4.02441359;3.46318674;0.08602326;-1.00000000;
3545096016589265;1626377298000;40.234960460000;-111.645135590000;1369.5342;0.0000;-3000.0000;4.06070089;3.51466060;0.08602326;-1.00000000;
3545097025115619;1626377299000;40.234960460000;-111.645135550000;1369.5306;0.0000;-3000.0000;3.98666835;3.38913250;0.08602326;-1.00000000;
3545098026031400;1626377300000;40.234960490000;-111.645135500000;1369.5286;0.0000;-3000.0000;3.79601765;3.07098007;0.08602326;-1.00000000;
3545099018134993;1626377301000;40.234960510000;-111.645135440000;1369.5293;0.0000;-3000.0000;3.79009247;2.83837032;0.08602326;-1.00000000;
3545100022257285;1626377302000;40.234960540000;-111.645135390000;1369.5323;0.0000;-3000.0000;9.93504620;2.75564408;0.08602326;-1.00000000;
3545101022228326;1626377303000;40.234960570000;-111.645135350000;1369.5293;0.0000;-3000.0000;9.93504620;2.54204559;0.08602326;-1.00000000;
3545102017136659;1626377304000;40.234960580000;-111.645135290000;1369.5289;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545103019947857;1626377305000;40.234960590000;-111.645135230000;1369.5292;0.0000;-3000.0000;9.93504620;2.50000000;0.08602326;-1.00000000;
3545104012459054;1626377306000;40.234960580000;-111.645135180000;1369.5236;0.0000;-3000.0000;9.93504620;2.70310092;0.08602326;-1.00000000;
3545105020607543;1626377307000;40.234960540000;-111.645135140000;1369.5200;0.0000;-3000.0000;9.93504620;2.91197729;0.08602326;-1.00000000;
3545106027689105;1626377308000;40.234960500000;-111.645135100000;1369.5129;0.0000;-3000.0000;9.93504620;2.95822883;0.08602326;-1.00000000;
3545107022202595;1626377309000;40.234960450000;-111.645135080000;1369.5072;0.0000;-3000.0000;9.93504620;2.93890262;0.08602326;-1.00000000;
3545108016900042;1626377310000;40.234960400000;-111.645135030000;1369.4985;0.0000;-3000.0000;9.93504620;3.14525628;0.08602326;-1.00000000;
3545109019910563;1626377311000;40.234960360000;-111.645134970000;1369.4918;0.0000;-3000.0000;9.93504620;2.98932958;0.08602326;-1.00000000;
3545110023358791;1626377312000;40.234960340000;-111.645134940000;1369.4825;0.0000;-3000.0000;9.93504620;3.11885095;0.08602326;-1.00000000;
3545111017494989;1626377313000;40.234960350000;-111.645134920000;1369.4767;0.0000;-3000.0000;9.93504620;3.14847064;0.08602326;-1.00000000;
3545112017674989;1626377314000;40.234960370000;-111.645134900000;1369.4756;0.0000;-3000.0000;9.93504620;3.33670783;0.08602326;-1.00000000;
3545113015311811;1626377315000;40.234960410000;-111.645134900000;1369.4767;0.0000;-3000.0000;10.11694241;3.77064419;0.08602326;-1.00000000;
3545114015856654;1626377316000;40.234960440000;-111.645134910000;1369.4773;0.0000;-3000.0000;10.42251587;3.96905780;0.08602326;-1.00000000;
3545115015586394;1626377317000;40.234960470000;-111.645134930000;1369.4800;0.0000;-3000.0000;10.52886295;4.40441418;0.08602326;-1.00000000;
3545116017030091;1626377318000;40.234960460000;-111.645134960000;1369.4834;0.0000;-3000.0000;10.55753326;4.34735584;0.08602326;-1.00000000;
3545117018232591;1626377319000;40.234960490000;-111.645134960000;1369.4845;0.0000;-3000.0000;10.56445313;4.11401367;0.08602326;-1.00000000;
3545118017514309;1626377320000;40.234960560000;-111.645134940000;1369.4868;0.0000;-3000.0000;10.59660912;4.46391726;0.08602326;-1.00000000;
3545119020253944;1626377321000;40.234960630000;-111.645134920000;1369.4875;0.0000;-3000.0000;10.58241081;4.44304991;0.08602326;-1.00000000;
3545120039245715;1626377322000;40.234960700000;-111.645134890000;1369.4850;0.0000;-3000.0000;10.54911327;4.48251057;0.08602326;-1.00000000;
3545121018944308;1626377323000;40.234960760000;-111.645134880000;1369.4825;0.0000;-3000.0000;10.61222076;4.36333895;0.08602326;-1.00000000;
3545122024531651;1626377324000;40.234960770000;-111.645134850000;1369.4753;0.0000;-3000.0000;10.73090267;4.23039579;0.08602326;-1.00000000;
3545123019221911;1626377325000;40.234960780000;-111.645134820000;1369.4702;0.0000;-3000.0000;10.80171299;4.21075487;0.08602326;-1.00000000;
3545124018593838;1626377326000;40.234960790000;-111.645134810000;1369.4659;0.0000;-3000.0000;10.75475502;4.06580162;0.08602326;-1.00000000;
3545125020866754;1626377327000;40.234960820000;-111.645134800000;1369.4661;0.0000;-3000.0000;10.75371170;4.10556364;0.08602326;-1.00000000;
3545126016738525;1626377328000;40.234960820000;-111.645134800000;1369.4642;0.0000;-3000.0000;10.70733356;4.02240610;0.08602326;-1.00000000;
3545127016492222;1626377329000;40.234960840000;-111.645134830000;1369.4724;0.0000;-3000.0000;10.72677422;4.24728775;0.08602326;-1.00000000;
3545128024043316;1626377330000;40.234960850000;-111.645134830000;1369.4746;0.0000;-3000.0000;10.57038593;3.95275307;0.08602326;-1.00000000;
3545129019758211;1626377331000;40.234960870000;-111.645134850000;1369.4785;0.0000;-3000.0000;10.48690796;3.82651162;0.08602326;-1.00000000;
3545130019603107;1626377332000;40.234960880000;-111.645134820000;1369.4779;0.0000;-3000.0000;10.28142166;3.61788750;0.08602326;-1.00000000;
3545131022519460;1626377333000;40.234960900000;-111.645134830000;1369.4777;0.0000;-3000.0000;10.27237225;3.60762429;0.08602326;-1.00000000;
3545132017117898;1626377334000;40.234960900000;-111.645134840000;1369.4724;0.0000;-3000.0000;10.25205803;3.71107173;0.08602326;-1.00000000;
3545133017293678;1626377335000;40.234960940000;-111.645134850000;1369.4634;0.0000;-3000.0000;10.26049137;3.90074420;0.08602326;-1.00000000;
3545134015298834;1626377336000;40.234960980000;-111.645134860000;1369.4539;0.0000;-3000.0000;10.22291851;3.92888975;0.08602326;-1.00000000;
3545135018227115;1626377337000;40.234960990000;-111.645134850000;1369.4452;0.0000;-3000.0000;10.22948742;4.04867601;0.08602326;-1.00000000;
3545136022353052;1626377338000;40.234961010000;-111.645134860000;1369.4397;0.0000;-3000.0000;10.14680290;3.86383033;0.08602326;-1.00000000;
3545137018982948;1626377339000;40.234961030000;-111.645134860000;1369.4296;0.0000;-3000.0000;10.21798420;4.16712379;0.08602326;-1.00000000;
3545138016515239;1626377340000;40.234961070000;-111.645134860000;1369.4169;0.0000;-3000.0000;10.25188255;4.34074640;0.08602326;-1.00000000;
3545139018563259;1626377341000;40.234961090000;-111.645134850000;1369.4108;0.0000;-3000.0000;10.16799927;4.08609533;0.08602326;-1.00000000;
3545140016791124;1626377342000;40.234961150000;-111.645134860000;1369.4036;0.0000;-3000.0000;10.18505001;4.17655611;0.08602326;-1.00000000;
3545141016692946;1626377343000;40.234961230000;-111.645134870000;1369.3983;0.0000;-3000.0000;10.25090694;4.40338612;0.08602326;-1.00000000;
3545142018283154;1626377344000;40.234961290000;-111.645134890000;1369.3962;0.0000;-3000.0000;10.26574898;4.46112537;0.08602326;-1.00000000;
3545143022201539;1626377345000;40.234961350000;-111.645134890000;1369.3887;0.0000;-3000.0000;10.27473927;4.49582624;0.08602326;-1.00000000;
3545144017826070;1626377346000;40.234961370000;-111.645134890000;1369.3865;0.0000;-3000.0000;10.21831322;4.32187939;0.08602326;-1.00000000;
3545145016527841;1626377347000;40.234961370000;-111.645134890000;1369.3845;0.0000;-3000.0000;10.28549671;4.53068447;0.08602326;-1.00000000;
3545146019507580;1626377348000;40.234961350000;-111.645134890000;1369.3843;0.0000;-3000.0000;10.39683723;4.88173914;0.08602326;-1.00000000;
3545147019006694;1626377349000;40.234961330000;-111.645134890000;1369.3829;0.0000;-3000.0000;10.37730217;4.82493830;0.08602326;-1.00000000;
3545148018243673;1626377350000;40.234961320000;-111.645134880000;1369.3778;0.0000;-3000.0000;10.37541580;4.79774094;0.08602326;-1.00000000;
3545149016446589;1626377351000;40.234961320000;-111.645134870000;1369.3701;0.0000;-3000.0000;10.46468449;5.05232811;0.08602326;-1.00000000;
3545150017120547;1626377352000;40.234961290000;-111.645134850000;1369.3668;0.0000;-3000.0000;10.54308414;5.26156139;0.08602326;-1.00000000;
3545151019337369;1626377353000;40.234961310000;-111.645134850000;1369.3662;0.0000;-3000.0000;10.51335144;5.17334366;0.08602326;-1.00000000;
3545152016870702;1626377354000;40.234961340000;-111.645134800000;1369.3713;0.0000;-3000.0000;10.71750927;5.76127911;0.08602326;-1.00000000;
3545153022607525;1626377355000;40.234961360000;-111.645134780000;1369.3712;0.0000;-3000.0000;10.68363285;5.64430809;0.08602326;-1.00000000;
3545154020909764;1626377356000;40.234961340000;-111.645134780000;1369.3757;0.0000;-3000.0000;10.56062412;5.27960443;0.08602326;-1.00000000;
3545155040939920;1626377357000;40.234961370000;-111.645134740000;1369.3756;0.0000;-3000.0000;10.45349121;4.94596863;0.08602326;-1.00000000;
3545156022739295;1626377358000;40.234961360000;-111.645134720000;1369.3749;0.0000;-3000.0000;10.28323174;4.42379379;0.08602326;-1.00000000;
3545157017625701;1626377359000;40.234961340000;-111.645134680000;1369.3809;0.0000;-3000.0000;10.34168720;4.57201958;0.08602326;-1.00000000;
3545158021884033;1626377360000;40.234961320000;-111.645134650000;1369.3782;0.0000;-3000.0000;10.27365780;4.34848213;0.08602326;-1.00000000;
3545159022147366;1626377361000;40.234961310000;-111.645134630000;1369.3774;0.0000;-3000.0000;10.16287231;4.00022793;0.08602326;-1.00000000;
3545160027107887;1626377362000;40.234961350000;-111.645134620000;1369.3728;0.0000;-3000.0000;10.19795322;4.11401510;0.08602326;-1.00000000;
3545161016777262;1626377363000;40.234961370000;-111.645134620000;1369.3730;0.0000;-3000.0000;10.15137577;3.95671535;0.08602326;-1.00000000;
3545162019000022;1626377364000;40.234961390000;-111.645134620000;1369.3730;0.0000;-3000.0000;10.11013603;3.81548858;0.08602326;-1.00000000;
3545163023131323;1626377365000;40.234961390000;-111.645134620000;1369.3695;0.0000;-3000.0000;10.17843151;4.02008200;0.08602326;-1.00000000;
3545164015474865;1626377366000;40.234961360000;-111.645134620000;1369.3630;0.0000;-3000.0000;10.33280087;4.50738096;0.08602326;-1.00000000;
3545165018607468;1626377367000;40.234961300000;-111.645134630000;1369.3623;0.0000;-3000.0000;10.29463863;4.40490341;0.08602326;-1.00000000;
3545166021380905;1626377368000;40.234961280000;-111.645134630000;1369.3571;0.0000;-3000.0000;10.20895290;4.14528036;0.08602326;-1.00000000;
3545167041348665;1626377369000;40.234961260000;-111.645134610000;1369.3536;0.0000;-3000.0000;10.06115055;3.66134930;0.08602326;-1.00000000;
3545168017550644;1626377370000;40.234961240000;-111.645134590000;1369.3513;0.0000;-3000.0000;10.00292778;3.45687699;0.08602326;-1.00000000;
3545169017799706;1626377371000;40.234961210000;-111.645134570000;1369.3530;0.0000;-3000.0000;9.93504620;2.97242594;0.08602326;-1.00000000;
3545170018714029;1626377372000;40.234961200000;-111.645134550000;1369.3506;0.0000;-3000.0000;9.93504620;2.98839426;0.08602326;-1.00000000;
3545171020925122;1626377373000;40.234961210000;-111.645134540000;1369.3530;0.0000;-3000.0000;9.93504620;2.73788977;0.08602326;-1.00000000;
3545172019494549;1626377374000;40.234961230000;-111.645134510000;1369.3496;0.0000;-3000.0000;9.93504620;2.75135922;0.08602326;-1.00000000;
3545173022557934;1626377375000;40.234961270000;-111.645134490000;1369.3381;0.0000;-3000.0000;9.93504620;3.03428197;0.08602326;-1.00000000;
3545174021291059;1626377376000;40.234961300000;-111.645134470000;1369.3329;0.0000;-3000.0000;9.93504620;3.11613202;0.08602326;-1.00000000;
3545175023873610;1626377377000;40.234961290000;-111.645134450000;1369.3268;0.0000;-3000.0000;9.93504620;3.23657322;0.08602326;-1.00000000;
3545176018587516;1626377378000;40.234961250000;-111.645134420000;1369.3195;0.0000;-3000.0000;10.07588768;3.67930818;0.08602326;-1.00000000;
3545177017869651;1626377379000;40.234961210000;-111.645134390000;1369.3169;0.0000;-3000.0000;10.15013504;3.90221953;0.08602326;-1.00000000;
3545178015814599;1626377380000;40.234961150000;-111.645134360000;1369.3152;0.0000;-3000.0000;10.29816055;4.36721754;0.08602326;-1.00000000;
3545179018438661;1626377381000;40.234961080000;-111.645134340000;1369.3190;0.0000;-3000.0000;10.39536381;4.65627670;0.08602326;-1.00000000;
3545180016637358;1626377382000;40.234961010000;-111.645134330000;1369.3202;0.0000;-3000.0000;10.60999489;5.23414135;0.08602326;-1.00000000;
3545181026025535;1626377383000;40.234960930000;-111.645134320000;1369.3280;0.0000;-3000.0000;10.82551765;5.80769634;0.08602326;-1.00000000;
3545182027714233;1626377384000;40.234960860000;-111.645134330000;1369.3311;0.0000;-3000.0000;10.86997318;5.90780020;0.08602326;-1.00000000;
3545183018225066;1626377385000;40.234960810000;-111.645134300000;1369.3328;0.0000;-3000.0000;10.87718105;5.91885424;0.08602326;-1.00000000;
3545184017734596;1626377386000;40.234960810000;-111.645134280000;1369.3309;0.0000;-3000.0000;10.84899902;5.92985201;0.08602326;-1.00000000;
3545185022645065;1626377387000;40.234960800000;-111.645134270000;1369.3296;0.0000;-3000.0000;10.58409786;5.58199835;0.08602326;-1.00000000;
3545186019461835;1626377388000;40.234960800000;-111.645134250000;1369.3269;0.0000;-3000.0000;10.37968159;4.90022182;0.08602326;-1.00000000;
3545187019419595;1626377389000;40.234960770000;-111.645134240000;1369.3290;0.0000;-3000.0000;10.27637768;4.56737232;0.08602326;-1.00000000;
3545188020979647;1626377390000;40.234960750000;-111.645134230000;1369.3256;0.0000;-3000.0000;10.24621201;4.47862196;0.08602326;-1.00000000;
3545189017193345;1626377391000;40.234960720000;-111.645134220000;1369.3215;0.0000;-3000.0000;10.28364754;4.59636307;0.08602326;-1.00000000;
3545190017585480;1626377392000;40.234960720000;-111.645134220000;1369.3293;0.0000;-3000.0000;10.37891769;4.72225714;0.08602326;-1.00000000;
3545191020266990;1626377393000;40.234960740000;-111.645134220000;1369.3348;0.0000;-3000.0000;10.49856377;4.94961262;0.08602326;-1.00000000;
3545192023770739;1626377394000;40.234960710000;-111.645134240000;1369.3439;0.0000;-3000.0000;10.57606983;5.13864231;0.08602326;-1.00000000;
3545193022111051;1626377395000;40.234960750000;-111.645134240000;1369.3490;0.0000;-3000.0000;10.47783947;5.54329681;0.08602326;-1.00000000;
3545194017381728;1626377396000;40.234960770000;-111.645134230000;1369.3531;0.0000;-3000.0000;10.48408031;5.59514523;0.08602326;-1.00000000;
3545195025827092;1626377397000;40.234960770000;-111.645134200000;1369.3558;0.0000;-3000.0000;10.55312920;5.63658428;0.08602326;-1.00000000;
3545196044935894;1626377398000;40.234960780000;-111.645134170000;1369.3547;0.0000;-3000.0000;10.67632675;5.77768326;0.08602326;-1.00000000;
3545197017657873;1626377399000;40.234960810000;-111.645134110000;1369.3619;0.0000;-3000.0000;10.83078861;5.97762680;0.08602326;-1.00000000;
3545198018169018;1626377400000;40.234960830000;-111.645134070000;1369.3640;0.0000;-3000.0000;10.77751064;5.74049377;0.08602326;-1.00000000;
3545199023673705;1626377401000;40.234960820000;-111.645134090000;1369.3694;0.0000;-3000.0000;10.60619545;5.26992655;0.08602326;-1.00000000;
3545200024008965;1626377402000;40.234960800000;-111.645134090000;1369.3752;0.0000;-3000.0000;10.52084064;4.79265881;0.08602326;-1.00000000;
3545201021799694;1626377403000;40.234960790000;-111.645134110000;1369.3809;0.0000;-3000.0000;10.58673096;4.58086538;0.08602326;-1.00000000;
3545202033144173;1626377404000;40.234960760000;-111.645134160000;1369.3864;0.0000;-3000.0000;10.64433098;4.42920208;0.08602326;-1.00000000;
3545203025224016;1626377405000;40.234960720000;-111.645134220000;1369.3856;0.0000;-3000.0000;10.65213776;4.48857117;0.08602326;-1.00000000;
3545204018428912;1626377406000;40.234960720000;-111.645134240000;1369.3840;0.0000;-3000.0000;10.65593338;4.59293079;0.08602326;-1.00000000;
3545205016971828;1626377407000;40.234960730000;-111.645134230000;1369.3838;0.0000;-3000.0000;10.67159367;4.76804781;0.08602326;-1.00000000;
3545206024338130;1626377408000;40.234960750000;-111.645134230000;1369.3787;0.0000;-3000.0000;10.72175789;4.65338230;0.08602326;-1.00000000;
3545207021600890;1626377409000;40.234960740000;-111.645134230000;1369.3759;0.0000;-3000.0000;10.76255608;4.51056719;0.08602326;-1.00000000;
3545208016358702;1626377410000;40.234960720000;-111.645134280000;1369.3680;0.0000;-3000.0000;10.80024338;4.47601032;0.08602326;-1.00000000;
3545209020828702;1626377411000;40.234960710000;-111.645134320000;1369.3679;0.0000;-3000.0000;10.84674358;4.22138882;0.08602326;-1.00000000;
3545210018466670;1626377412000;40.234960700000;-111.645134360000;1369.3708;0.0000;-3000.0000;10.92360973;3.89628577;0.08602326;-1.00000000;
3545211022324534;1626377413000;40.234960660000;-111.645134410000;1369.3701;0.0000;-3000.0000;10.95401859;3.81302047;0.08602326;-1.00000000;
3545212017572138;1626377414000;40.234960620000;-111.645134440000;1369.3722;0.0000;-3000.0000;10.98174286;3.72195840;0.08602326;-1.00000000;
3545213020376304;1626377415000;40.234960590000;-111.645134460000;1369.3729;0.0000;-3000.0000;10.99858761;3.72574902;0.08602326;-1.00000000;
3545214017086929;1626377416000;40.234960540000;-111.645134470000;1369.3778;0.0000;-3000.0000;11.00983620;3.68797565;0.08602326;-1.00000000;
3545215021148439;1626377417000;40.234960510000;-111.645134500000;1369.3759;0.0000;-3000.0000;11.23298359;3.23658180;0.08602326;-1.00000000;
3545216019012032;1626377418000;40.234960450000;-111.645134530000;1369.3762;0.0000;-3000.0000;11.24598885;3.19690871;0.08602326;-1.00000000;
3545217016749896;1626377419000;40.234960410000;-111.645134540000;1369.3726;0.0000;-3000.0000;10.95438576;3.01197124;0.08602326;-1.00000000;
3545218020050000;1626377420000;40.234960370000;-111.645134540000;1369.3762;0.0000;-3000.0000;10.87199879;2.96348500;0.08602326;-1.00000000;
3545219023865677;1626377421000;40.234960330000;-111.645134530000;1369.3802;0.0000;-3000.0000;11.22025204;3.19715762;0.08602326;-1.00000000;
3545220017520989;1626377422000;40.234960310000;-111.645134500000;1369.3801;0.0000;-3000.0000;10.91149330;2.99127150;0.08602326;-1.00000000;
3545221016948489;1626377423000;40.234960290000;-111.645134490000;1369.3792;0.0000;-3000.0000;10.82184029;2.94199347;0.08602326;-1.00000000;
3545222020685572;1626377424000;40.234960280000;-111.645134470000;1369.3763;0.0000;-3000.0000;11.16878033;3.11175418;0.08602326;-1.00000000;
3545223024104217;1626377425000;40.234960270000;-111.645134440000;1369.3745;0.0000;-3000.0000;11.15786934;3.10799289;0.08602326;-1.00000000;
3545224018582446;1626377426000;40.234960300000;-111.645134450000;1369.3746;0.0000;-3000.0000;11.16854191;3.48525882;0.08602326;-1.00000000;
3545225019377341;1626377427000;40.234960290000;-111.645134410000;1369.3755;0.0000;-3000.0000;11.07024860;3.77811527;0.08602326;-1.00000000;
