TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4041658416028468;1634397024000;40.247547090000;-111.643229620000;1397.1488;8.1100;176.4000;3.79009247;2.50000000;1.00124919;1.42334318;
4041659461924926;1634397025000;40.247475180000;-111.643231970000;1396.7706;8.0100;182.3000;3.79009247;2.50000000;0.98473346;1.48851085;
4041660419665811;1634397026000;40.247403410000;-111.643221360000;1396.4103;8.0100;175.5000;3.79009247;2.50000000;0.96834910;1.52779913;
4041661415037634;1634397027000;40.247331460000;-111.643220910000;1396.0735;8.0600;180.2000;3.79009247;2.50000000;0.96834910;1.56966984;
4041662409513727;1634397028000;40.247257940000;-111.643218130000;1395.7150;8.1200;179.5000;3.79009247;2.50000000;1.10136282;1.60925078;
4041663416554091;1634397029000;40.247186380000;-111.643220440000;1395.5549;8.0500;182.1000;3.79009247;2.50000000;1.00955439;1.66366172;
4041664414941487;1634397030000;40.247113800000;-111.643222320000;1395.2473;8.0500;179.5000;3.79009247;2.50000000;0.95210296;1.64174700;
4041665410600966;1634397031000;40.247039290000;-111.643218010000;1395.2694;8.0500;178.7000;3.79009247;2.50000000;1.00955439;1.66772878;
4041666415026226;1634397032000;40.246966550000;-111.643218400000;1394.9465;8.0700;177.8000;3.79009247;2.50000000;0.98473346;1.69789839;
4041667410801277;1634397033000;40.246895190000;-111.643208080000;1394.5906;8.0200;175.1000;3.79009247;2.50000000;1.05152273;1.71709740;
4041668410835183;1634397034000;40.246821600000;-111.643210020000;1394.4272;8.0000;181.1000;3.79009247;2.50000000;1.02625537;1.78630364;
4041669419753360;1634397035000;40.246749620000;-111.643205860000;1394.1556;8.0200;177.3000;3.79009247;2.50000000;0.96020830;1.79152215;
4041670425649610;1634397036000;40.246675530000;-111.643202480000;1393.9362;8.0500;178.1000;3.79009247;2.50000000;0.93600214;1.73583615;
4041671496261588;1634397037000;40.246601060000;-111.643198920000;1393.6360;8.1400;177.6000;3.79009247;2.50000000;0.96020830;1.58296442;
4041672419821692;1634397038000;40.246526960000;-111.643196640000;1393.2285;8.1000;180.9000;3.79009247;2.50000000;1.00124919;1.59119797;
4041673419450598;1634397039000;40.246453430000;-111.643199470000;1392.9543;8.1500;178.7000;3.79009247;2.50000000;0.98473346;1.60318577;
4041674420201848;1634397040000;40.246382800000;-111.643192680000;1392.5347;8.1300;175.9000;3.79009247;2.50000000;0.99297535;1.62381279;
4041675413619087;1634397041000;40.246306420000;-111.643187570000;1392.7014;8.0800;177.7000;3.79009247;2.50000000;0.93600214;1.62603533;
4041676417499087;1634397042000;40.246235280000;-111.643186780000;1392.2383;8.0900;180.2000;3.79009247;2.50000000;0.99297535;1.63268423;
4041677409217211;1634397043000;40.246163780000;-111.643185770000;1391.8297;7.9800;177.6000;3.79009247;2.50000000;1.07703292;1.69579482;
4041678413424919;1634397044000;40.246091420000;-111.643186210000;1391.4924;8.1100;180.1000;3.79009247;2.50000000;1.00955439;1.74175000;
4041679416797940;1634397045000;40.246034170000;-111.643184770000;1391.3970;6.4300;180.4000;3.79009247;2.50000000;1.10981977;1.83766258;
4041680425913147;1634397046000;40.245998270000;-111.643182050000;1391.4889;4.1900;180.3000;3.79009247;2.50000000;1.05999994;1.92677331;
4041681413935230;1634397047000;40.245979550000;-111.643187600000;1391.4777;2.2600;178.1000;3.79009247;2.50000000;1.07615054;2.02379918;
4041682419752418;1634397048000;40.245970430000;-111.643187450000;1391.3765;1.1400;178.2000;3.79009247;2.50000000;1.06850362;2.12490726;
4041683409637782;1634397049000;40.245965270000;-111.643191280000;1391.4243;0.5100;179.5000;3.79009247;2.50000000;1.00955439;2.22772908;
4041684422081063;1634397050000;40.245962210000;-111.643185140000;1391.5825;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
4041685420278719;1634397051000;40.245960080000;-111.643183870000;1391.8702;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
4041686426102051;1634397052000;40.245958050000;-111.643183060000;1391.8553;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4041687412136895;1634397053000;40.245959090000;-111.643183920000;1391.3499;0.0000;-3000.0000;3.79009247;2.69451857;0.08602326;-1.00000000;
4041688412398040;1634397054000;40.245958790000;-111.643185270000;1391.1106;0.0000;-3000.0000;3.79009247;2.68945289;0.08602326;-1.00000000;
4041689407386738;1634397055000;40.245958650000;-111.643183910000;1390.6499;0.0000;-3000.0000;3.79009247;2.66230059;0.08602326;-1.00000000;
4041690414127727;1634397056000;40.245958500000;-111.643183700000;1390.2834;0.0000;-3000.0000;3.79009247;2.51871777;0.08602326;-1.00000000;
4041691414338872;1634397057000;40.245958120000;-111.643183760000;1389.9882;0.0000;-3000.0000;3.79009247;2.52855992;0.08602326;-1.00000000;
4041692414066841;1634397058000;40.245956890000;-111.643182000000;1389.7267;0.0000;-3000.0000;3.79009247;2.50604057;0.08602326;-1.00000000;
4041693413434028;1634397059000;40.245957020000;-111.643182020000;1389.7217;0.0000;-3000.0000;3.79009247;2.52498293;0.08602326;-1.00000000;
4041694410280538;1634397060000;40.245957650000;-111.643182870000;1389.8651;0.0000;-3000.0000;3.79009247;2.56564069;0.08602326;-1.00000000;
4041695411838611;1634397061000;40.245957390000;-111.643182760000;1389.8586;0.0000;-3000.0000;3.79009247;2.51421547;0.08602326;-1.00000000;
4041696416118714;1634397062000;40.245957400000;-111.643182640000;1389.8842;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
4041697414508141;1634397063000;40.245943350000;-111.643181210000;1389.5594;1.5300;179.1000;3.79009247;2.50000000;0.77201039;3.84538102;
4041698414379130;1634397064000;40.245917460000;-111.643182420000;1389.6943;2.8000;180.4000;3.79009247;2.50000000;0.80709356;3.94237971;
4041699423734026;1634397065000;40.245883010000;-111.643184770000;1389.7279;3.7000;175.4000;3.79009247;2.50000000;0.84314889;4.03045559;
4041700417955692;1634397066000;40.245847120000;-111.643187000000;1389.9471;3.8400;178.1000;3.79009247;2.50000000;0.78236818;4.03014088;
4041701411136421;1634397067000;40.245812100000;-111.643187410000;1389.8591;3.8400;175.7000;3.79009247;2.50000000;0.82377183;4.22746325;
4041702425132514;1634397068000;40.245774490000;-111.643184640000;1389.6416;4.2200;177.7000;3.79009247;2.50000000;0.83006024;4.19152737;
4041703420008920;1634397069000;40.245727250000;-111.643186480000;1389.3352;5.1400;180.2000;3.79009247;2.50000000;1.04861820;4.09418201;
4041704424582826;1634397070000;40.245671050000;-111.643189580000;1389.0317;6.2500;178.1000;3.79009247;2.50000000;0.98473346;3.39657068;
4041705421322565;1634397071000;40.245607170000;-111.643189980000;1388.8364;7.0600;178.5000;3.79009247;2.50000000;0.98229325;2.81734729;
4041706418348971;1634397072000;40.245539720000;-111.643187470000;1388.5928;7.7200;180.2000;3.79009247;2.50000000;1.01400197;2.55501580;
4041707410812825;1634397073000;40.245467180000;-111.643191500000;1388.2642;7.9700;179.6000;3.79009247;2.50000000;0.94999999;2.12371373;
4041708418403293;1634397074000;40.245394200000;-111.643192460000;1387.8058;8.2200;179.6000;3.79009247;2.50000000;0.94201910;1.92443228;
4041709422442668;1634397075000;40.245317220000;-111.643191860000;1387.0610;8.2500;179.8000;3.79009247;2.50000000;0.96834910;1.70529568;
4041710411051313;1634397076000;40.245243200000;-111.643188260000;1386.8108;8.1800;178.3000;3.79009247;2.50000000;0.93600214;1.61767316;
4041711425606365;1634397077000;40.245173160000;-111.643185910000;1387.0334;8.0900;180.8000;3.79009247;2.50000000;0.97652447;1.56526005;
4041712415832302;1634397078000;40.245097780000;-111.643190300000;1386.7168;8.0800;181.0000;3.79009247;2.50000000;0.96834910;1.54088366;
4041713413015218;1634397079000;40.245027580000;-111.643185920000;1386.3534;8.0600;178.8000;3.79009247;2.50000000;0.98473346;1.54411960;
4041714414166780;1634397080000;40.244952180000;-111.643188360000;1385.3154;7.9600;180.1000;3.79009247;2.50000000;0.96607453;1.54241908;
4041715424432301;1634397081000;40.244880590000;-111.643187560000;1385.2612;8.0300;180.1000;3.79009247;2.50000000;0.93600214;1.54748547;
4041716413756415;1634397082000;40.244808480000;-111.643183360000;1385.3629;7.9700;181.5000;3.79009247;2.50000000;0.96020830;1.53540576;
4041717416200998;1634397083000;40.244734980000;-111.643188170000;1385.3336;8.0900;185.2000;3.79009247;2.50000000;1.03464973;1.54748511;
4041718416976206;1634397084000;40.244666590000;-111.643196170000;1384.8885;8.1500;184.3000;3.79009247;2.50000000;0.95210296;1.56259334;
4041719411757872;1634397085000;40.244595600000;-111.643199790000;1385.2153;8.2900;182.5000;3.79009247;2.50000000;0.97005153;1.50116193;
4041720413401882;1634397086000;40.244519810000;-111.643202960000;1384.8303;8.0600;182.3000;3.79009247;2.50000000;0.96020830;1.46156681;
4041721410973809;1634397087000;40.244448440000;-111.643210350000;1384.7008;8.0000;184.4000;3.79009247;2.50000000;0.97416633;1.46401286;
4041722426069590;1634397088000;40.244376100000;-111.643213830000;1384.5250;8.0600;181.9000;3.79009247;2.50000000;0.94201910;1.44347227;
4041723418847089;1634397089000;40.244302190000;-111.643216860000;1384.1818;8.0600;183.5000;3.79009247;2.50000000;1.01788998;1.44705558;
4041724418239797;1634397090000;40.244227130000;-111.643218730000;1384.1642;8.1100;185.1000;3.79009247;2.50000000;1.09293187;1.52188575;
4041725468703807;1634397091000;40.244154700000;-111.643220240000;1384.1252;8.0400;183.2000;3.79009247;2.50000000;0.98229325;1.56955922;
4041726412619484;1634397092000;40.244082670000;-111.643225660000;1384.1949;7.9200;183.7000;3.79009247;2.50000000;0.98407316;1.60948420;
4041727420390942;1634397093000;40.244007680000;-111.643228610000;1383.8501;7.9500;181.7000;3.79009247;2.50000000;1.00424099;1.63352954;
4041728415586254;1634397094000;40.243933550000;-111.643229590000;1383.4478;8.0700;183.9000;3.79009247;2.50000000;0.99297535;1.60538757;
4041729408077139;1634397095000;40.243857940000;-111.643232660000;1382.5494;8.0800;183.2000;3.79009247;2.50000000;1.04009616;1.65103650;
4041730408936358;1634397096000;40.243782720000;-111.643241460000;1382.5698;8.0200;184.8000;3.79009247;2.50000000;1.01400197;1.69336629;
4041731477783336;1634397097000;40.243711800000;-111.643247140000;1381.9857;7.8900;184.1000;3.79009247;2.50000000;1.15433967;1.75675619;
4041732408053076;1634397098000;40.243641660000;-111.643248750000;1381.3381;7.6700;181.4000;3.79009247;2.50000000;1.15762687;1.84434783;
4041733414274013;1634397099000;40.243574260000;-111.643249070000;1381.0244;7.5000;184.4000;3.79009247;2.50000000;1.10981977;1.92649782;
4041734419253179;1634397100000;40.243510780000;-111.643252060000;1381.0377;7.1300;183.9000;3.79009247;2.50000000;1.09836245;2.01177549;
4041735415607918;1634397101000;40.243449820000;-111.643257040000;1380.8237;7.0000;183.9000;3.79009247;2.50000000;1.03469801;2.06089044;
4041736411992501;1634397102000;40.243392800000;-111.643256070000;1379.8097;6.5100;182.7000;3.79009247;2.50000000;1.11772084;2.14270830;
4041737408798126;1634397103000;40.243339900000;-111.643263130000;1379.6935;6.0100;182.5000;3.79009247;2.50000000;1.11503363;2.19463325;
4041738422334896;1634397104000;40.243301600000;-111.643273850000;1378.3940;4.7400;185.0000;3.79009247;2.50000000;1.06508219;2.25988960;
4041739413606875;1634397105000;40.243260740000;-111.643277770000;1378.1705;4.7400;185.9000;3.79009247;2.50000000;1.08466589;2.33403015;
4041740414739479;1634397106000;40.243225100000;-111.643277350000;1378.5554;3.9300;183.1000;3.79009247;2.50000000;1.02004898;2.42130041;
4041741412684895;1634397107000;40.243200990000;-111.643284650000;1378.2321;3.1700;184.8000;3.79009247;2.50000000;1.00955439;2.44921994;
4041742417363280;1634397108000;40.243176010000;-111.643286200000;1377.7488;2.5100;185.8000;3.79009247;2.50000000;1.03812325;2.53584242;
4041743407499426;1634397109000;40.243155960000;-111.643287990000;1378.3710;2.2200;184.0000;3.79009247;2.50000000;0.98473346;2.61260343;
4041744412571873;1634397110000;40.243143450000;-111.643285870000;1378.7153;1.3900;177.1000;3.79009247;2.50000000;1.03464973;2.72620296;
4041745409427081;1634397111000;40.243132180000;-111.643284370000;1379.2390;1.1000;198.7000;3.79009247;2.50000000;1.10276926;2.84243369;
4041746425794737;1634397112000;40.243122160000;-111.643283980000;1379.2395;0.9800;183.6000;3.79009247;2.50000000;0.15811388;5.97143269;
4041747409950778;1634397113000;40.243114640000;-111.643283140000;1380.3883;0.3200;183.6000;3.79009247;2.50000000;1.05999994;4.09937859;
4041748417124059;1634397114000;40.243111290000;-111.643282900000;1379.5732;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
4041749410896350;1634397115000;40.243111450000;-111.643280530000;1379.7738;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041750424265465;1634397116000;40.243110740000;-111.643277190000;1379.7307;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041751420318589;1634397117000;40.243110740000;-111.643273230000;1379.6667;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041752415211922;1634397118000;40.243109090000;-111.643271660000;1379.8203;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041753410215880;1634397119000;40.243108050000;-111.643271300000;1380.4271;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4041754417265463;1634397120000;40.243107640000;-111.643270850000;1380.6069;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4041755407435150;1634397121000;40.243106180000;-111.643268070000;1380.9458;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041756418931035;1634397122000;40.243106430000;-111.643265930000;1381.1456;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041757413143431;1634397123000;40.243106130000;-111.643264600000;1381.1934;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041758423439993;1634397124000;40.243105240000;-111.643264190000;1381.3024;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041759412125669;1634397125000;40.243105030000;-111.643264000000;1381.2395;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041760406377700;1634397126000;40.243104750000;-111.643263760000;1381.2244;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041761489640929;1634397127000;40.243104630000;-111.643263630000;1381.2090;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041762426495564;1634397128000;40.243104500000;-111.643263620000;1381.2129;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041763425568428;1634397129000;40.243104400000;-111.643263650000;1381.2208;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
4041764415693949;1634397130000;40.243091970000;-111.643265100000;1380.6377;1.3500;184.9000;3.79009247;2.50000000;0.81271154;10.12727547;
4041765414968063;1634397131000;40.243064610000;-111.643267950000;1380.3889;3.0500;185.0000;3.79009247;2.50000000;0.82377183;10.28764629;
4041766415724104;1634397132000;40.243025870000;-111.643272030000;1380.3419;4.3800;185.2000;3.79009247;2.50000000;0.82377183;10.24965668;
4041767488552646;1634397133000;40.242970340000;-111.643267600000;1380.4840;5.6400;176.2000;3.79009247;2.50000000;1.07070076;8.06193066;
4041768415966604;1634397134000;40.242914890000;-111.643260640000;1379.9662;6.2900;178.6000;3.79009247;2.50000000;1.04307234;5.59355974;
4041769410792176;1634397135000;40.242852100000;-111.643261340000;1379.8441;7.0700;182.7000;3.79009247;2.50000000;1.02625537;4.64310217;
4041770416164624;1634397136000;40.242783310000;-111.643260090000;1379.9496;7.6100;178.8000;3.79009247;2.50000000;0.99297535;3.93099666;
4041771410210717;1634397137000;40.242714940000;-111.643252060000;1379.5518;8.0300;178.4000;3.79009247;2.50000000;1.00124919;3.08654404;
4041772414411133;1634397138000;40.242639860000;-111.643249830000;1379.4159;8.1900;179.9000;3.79009247;2.50000000;1.00124919;2.82899499;
4041773407991289;1634397139000;40.242564210000;-111.643249970000;1378.7395;8.3900;179.4000;3.79009247;2.50000000;0.98473346;2.51905322;
4041774424739987;1634397140000;40.242489120000;-111.643246020000;1378.2710;8.2800;179.9000;3.79009247;2.50000000;0.98473346;2.31627464;
4041775421906028;1634397141000;40.242417220000;-111.643245400000;1378.3606;8.1400;180.3000;3.79009247;2.50000000;0.98473346;2.18064189;
4041776420010819;1634397142000;40.242346500000;-111.643251490000;1377.9568;8.1100;185.0000;3.79009247;2.50000000;1.04307234;2.26929832;
4041777416465090;1634397143000;40.242271090000;-111.643256790000;1378.0067;7.9900;178.0000;3.79009247;2.50000000;1.04307234;2.32754898;
4041778415955923;1634397144000;40.242200190000;-111.643253030000;1377.2805;8.0000;179.1000;3.79009247;2.50000000;0.99297535;2.35883403;
4041779409540662;1634397145000;40.242131660000;-111.643255630000;1377.2379;8.0000;179.2000;3.79009247;2.50000000;0.97652447;2.25271773;
4041780411709151;1634397146000;40.242060780000;-111.643262830000;1377.4031;7.9800;179.7000;3.79009247;2.50000000;0.96834910;2.14474607;
4041781416619099;1634397147000;40.241991360000;-111.643261380000;1377.1824;7.9300;179.8000;3.79009247;2.50000000;1.00603175;2.05816674;
4041782419720765;1634397148000;40.241916400000;-111.643259700000;1376.7767;8.1700;179.5000;3.79009247;2.50000000;0.96834910;1.93810868;
4041783420610139;1634397149000;40.241845960000;-111.643260190000;1376.5417;8.1400;180.9000;3.79009247;2.50000000;0.97652447;1.89636803;
4041784417795660;1634397150000;40.241772750000;-111.643261600000;1376.4154;8.1000;181.3000;3.79009247;2.50000000;0.96020830;1.85430348;
4041785410712066;1634397151000;40.241701760000;-111.643260760000;1376.2832;8.0700;180.2000;3.79009247;2.50000000;0.96834910;1.76649749;
4041786409368940;1634397152000;40.241626440000;-111.643255610000;1375.5149;8.0900;181.2000;3.79009247;2.50000000;0.98473346;1.74093497;
4041787420361805;1634397153000;40.241551050000;-111.643257130000;1375.0765;8.1300;179.8000;3.79009247;2.50000000;0.95210296;1.73052454;
4041788415442221;1634397154000;40.241477670000;-111.643258570000;1374.6716;8.0800;182.3000;3.79009247;2.50000000;0.99297535;1.73301435;
4041789412418054;1634397155000;40.241407330000;-111.643257020000;1374.3397;8.0400;181.6000;3.79009247;2.50000000;0.95210296;1.73959291;
4041790409480345;1634397156000;40.241336260000;-111.643257910000;1374.1140;8.0500;180.4000;3.79009247;2.50000000;0.96834910;1.73439813;
4041791410505501;1634397157000;40.241261310000;-111.643257940000;1373.9263;8.0300;178.7000;3.79009247;2.50000000;0.96834910;1.68808210;
4041792408298886;1634397158000;40.241190570000;-111.643258430000;1373.5658;8.1400;181.2000;3.79009247;2.50000000;1.00124919;1.70176601;
4041793426737323;1634397159000;40.241118100000;-111.643260080000;1373.4254;8.0800;180.5000;3.79009247;2.50000000;0.95210296;1.71346784;
4041794422012896;1634397160000;40.241046240000;-111.643255920000;1373.1792;8.0100;181.3000;3.79009247;2.50000000;1.00124919;1.71275961;
4041795416566802;1634397161000;40.240972750000;-111.643257350000;1373.2825;8.1100;181.1000;3.79009247;2.50000000;0.96020830;1.71892083;
4041796413503103;1634397162000;40.240899630000;-111.643252450000;1373.2424;8.0400;180.0000;3.79009247;2.50000000;0.94403392;1.68752384;
4041797489376436;1634397163000;40.240828040000;-111.643251440000;1373.2054;8.0500;180.5000;3.79009247;2.50000000;0.96834910;1.65716839;
4041798413348467;1634397164000;40.240758620000;-111.643254950000;1372.8573;8.0500;181.1000;3.79009247;2.50000000;0.96834910;1.64702761;
4041799425708467;1634397165000;40.240686520000;-111.643259470000;1372.8507;8.0800;181.2000;3.79009247;2.50000000;0.97652447;1.61962712;
4041800425539768;1634397166000;40.240615470000;-111.643258870000;1372.5364;8.1000;181.1000;3.79009247;2.50000000;1.01257098;1.60269284;
4041801412689403;1634397167000;40.240543570000;-111.643257480000;1372.5348;8.0400;181.6000;3.79009247;2.50000000;0.97652447;1.60996151;
4041802414733986;1634397168000;40.240471100000;-111.643258910000;1372.4733;7.9600;180.1000;3.79009247;2.50000000;0.95210296;1.59668064;
4041803417124871;1634397169000;40.240403940000;-111.643255420000;1372.3931;7.5300;178.4000;3.79009247;2.50000000;1.00955439;1.60621476;
4041804413515496;1634397170000;40.240341390000;-111.643254590000;1372.1283;7.1400;178.7000;3.79009247;2.50000000;1.04307234;1.65697801;
4041805419536016;1634397171000;40.240280080000;-111.643253570000;1372.3854;6.6700;183.4000;3.79009247;2.50000000;1.02625537;1.71914196;
4041806422964402;1634397172000;40.240230050000;-111.643258730000;1372.5020;5.4800;185.1000;3.79009247;2.50000000;1.07377839;1.80908334;
4041807409636224;1634397173000;40.240187560000;-111.643267300000;1372.5588;4.5600;177.3000;3.79009247;2.50000000;1.09416640;1.90635788;
4041808411773880;1634397174000;40.240154290000;-111.643265740000;1372.7168;3.8000;179.4000;3.79009247;2.50000000;1.00603175;1.99485648;
4041809413807942;1634397175000;40.240130060000;-111.643263210000;1373.0146;3.0300;183.0000;3.79009247;2.50000000;1.04307234;2.07954907;
4041810409450962;1634397176000;40.240109590000;-111.643260790000;1372.7296;2.3800;183.6000;3.79009247;2.50000000;1.05152273;2.18500137;
4041811412787629;1634397177000;40.240093920000;-111.643264760000;1372.4993;1.6900;180.8000;3.79009247;2.50000000;1.06850362;2.29282975;
4041812408576326;1634397178000;40.240083920000;-111.643264460000;1372.4812;1.0500;173.7000;3.79009247;2.50000000;1.10981977;2.40533328;
4041813426872003;1634397179000;40.240078010000;-111.643262900000;1372.4879;0.6400;173.8000;3.79009247;2.50000000;1.05999994;4.51073551;
4041814422892732;1634397180000;40.240077390000;-111.643261760000;1372.6327;0.1800;173.8000;3.79009247;2.50000000;1.11139548;3.55237317;
4041815413866638;1634397181000;40.240082410000;-111.643264330000;1372.5947;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
4041816413178304;1634397182000;40.240085400000;-111.643267780000;1372.8754;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4041817411993720;1634397183000;40.240087590000;-111.643269880000;1373.0763;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041818415996220;1634397184000;40.240089780000;-111.643272150000;1373.0443;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4041819423879501;1634397185000;40.240091250000;-111.643274810000;1373.0234;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4041820414339657;1634397186000;40.240092120000;-111.643274920000;1372.9293;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4041821414628198;1634397187000;40.240093680000;-111.643274330000;1373.0339;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041822404194291;1634397188000;40.240094480000;-111.643274650000;1372.7556;0.0000;-3000.0000;3.79009247;2.50000000;0.82680106;-1.00000000;
4041823399747468;1634397189000;40.240100210000;-111.643271070000;1373.1731;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041824399217572;1634397190000;40.240100670000;-111.643261330000;1373.6606;0.5500;102.5000;3.79009247;2.57366657;1.04446161;70.52105713;
4041825413213196;1634397191000;40.240098200000;-111.643250540000;1372.8583;0.0000;-3000.0000;3.79009247;2.67750835;0.08062258;-1.00000000;
4041826406506581;1634397192000;40.240097970000;-111.643249620000;1372.6018;0.0000;-3000.0000;3.79009247;2.76394749;0.08602326;-1.00000000;
4041827408328300;1634397193000;40.240099410000;-111.643249180000;1372.3037;0.0000;-3000.0000;3.79009247;2.62621021;0.08602326;-1.00000000;
4041828422831945;1634397194000;40.240104600000;-111.643246450000;1372.2881;0.0000;-3000.0000;3.79009247;2.58564615;0.08602326;-1.00000000;
4041829417299601;1634397195000;40.240109230000;-111.643245000000;1372.2151;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041830425049653;1634397196000;40.240111240000;-111.643244460000;1371.9611;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041831416826475;1634397197000;40.240109000000;-111.643246980000;1372.1879;0.2500;174.4000;3.79009247;2.50000000;0.82680106;81.27419281;
4041832422407881;1634397198000;40.240100510000;-111.643247840000;1372.4530;1.0500;163.7000;3.79009247;2.50000000;1.14738834;51.31843185;
4041833424405745;1634397199000;40.240066830000;-111.643246250000;1372.5969;3.5900;176.5000;3.79009247;2.50000000;0.83761567;8.53322315;
4041834421850537;1634397200000;40.240019950000;-111.643250850000;1372.3735;4.7300;184.1000;3.79009247;2.50000000;0.81835198;9.09528923;
4041835410616630;1634397201000;40.239952810000;-111.643255840000;1372.0741;5.5300;187.4000;3.79009247;2.50000000;1.05152273;8.36399841;
4041836404096421;1634397202000;40.239894610000;-111.643261190000;1371.6117;6.2000;183.4000;3.79009247;2.50000000;1.03464973;6.34703064;
4041837410471838;1634397203000;40.239830060000;-111.643266850000;1371.2899;6.7800;181.7000;3.79009247;2.50000000;1.05999994;6.39313221;
4041838408673243;1634397204000;40.239758560000;-111.643265050000;1371.0198;7.2500;182.2000;3.79009247;2.50000000;1.09000003;6.41863918;
4041839411550535;1634397205000;40.239686060000;-111.643258070000;1370.1095;7.5900;177.4000;3.79009247;2.50000000;1.04307234;5.28144741;
4041840411364024;1634397206000;40.239615110000;-111.643260800000;1370.2766;7.8700;179.0000;3.79009247;2.50000000;1.04307234;5.19300318;
4041841412477513;1634397207000;40.239540160000;-111.643266730000;1370.3499;8.0400;182.3000;3.79009247;2.50000000;1.05152273;4.87442255;
4041842408937617;1634397208000;40.239466220000;-111.643267840000;1370.1666;8.1600;180.4000;3.79009247;2.50000000;1.02625537;4.35433865;
4041843411219075;1634397209000;40.239392230000;-111.643268650000;1370.1362;8.1800;179.3000;3.79009247;2.50000000;1.01788998;3.89823270;
4041844408080533;1634397210000;40.239319820000;-111.643267640000;1369.8318;8.2000;180.3000;3.79009247;2.50000000;1.05999994;4.13417244;
4041845423816470;1634397211000;40.239245900000;-111.643266430000;1369.7994;8.0900;180.2000;3.79009247;2.50000000;1.01788998;3.89650297;
4041846419696834;1634397212000;40.239168720000;-111.643266920000;1369.7410;8.0500;179.7000;3.79009247;2.50000000;1.01788998;3.62779212;
4041847414642667;1634397213000;40.239096240000;-111.643266740000;1370.3633;8.0200;180.3000;3.79009247;2.50000000;1.03464973;3.52882051;
4041848415282979;1634397214000;40.239025920000;-111.643269060000;1370.5505;7.9400;181.9000;3.79009247;2.50000000;1.07074738;3.51762676;
4041849417698396;1634397215000;40.238950970000;-111.643272890000;1370.9320;7.9700;180.6000;3.79009247;2.50000000;1.03174615;3.33908439;
4041850414364958;1634397216000;40.238874870000;-111.643273260000;1370.4475;8.0000;180.6000;3.79009247;2.50000000;1.01788998;3.17536926;
4041851426123811;1634397217000;40.238801450000;-111.643272530000;1370.1881;8.0200;180.4000;3.79009247;2.50000000;1.04307234;3.17422152;
4041852414772144;1634397218000;40.238730590000;-111.643272890000;1369.6487;8.0200;179.3000;3.79009247;2.50000000;1.03464973;3.23642659;
4041853414759279;1634397219000;40.238657780000;-111.643272350000;1369.4525;8.0700;179.8000;3.79009247;2.50000000;1.03464973;3.15769529;
4041854407805060;1634397220000;40.238583170000;-111.643274560000;1369.5619;8.1000;181.7000;3.79009247;2.50000000;1.04847503;3.21030426;
4041855407528966;1634397221000;40.238513080000;-111.643272480000;1369.7712;8.0200;181.3000;3.79009247;2.50000000;1.03464973;3.12714124;
4041856407044226;1634397222000;40.238440100000;-111.643267470000;1369.9852;7.9600;181.4000;3.79009247;2.50000000;1.05152273;3.05255270;
