TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4041054408063699;1634396420000;40.263481100000;-111.655731250000;1408.6434;3.4100;272.6000;3.79009247;2.50000000;1.11139548;4.79941559;
4041055412260782;1634396421000;40.263483230000;-111.655772580000;1407.6649;3.3200;270.0000;3.79009247;2.50000000;1.09077954;4.87725067;
4041056405397136;1634396422000;40.263485730000;-111.655801140000;1408.0015;2.3400;272.9000;3.79009247;2.50000000;1.13740933;5.02181101;
4041057411719688;1634396423000;40.263486590000;-111.655821080000;1407.9180;1.6500;277.3000;3.79009247;2.50000000;1.10276926;5.16053963;
4041058405317292;1634396424000;40.263487160000;-111.655836900000;1408.0262;1.3200;276.7000;3.79009247;2.50000000;1.39186919;5.29546404;
4041059472004947;1634396425000;40.263485930000;-111.655843520000;1407.5934;0.6300;285.1000;3.79009247;2.50000000;1.10276926;5.43739605;
4041060415220989;1634396426000;40.263482160000;-111.655836450000;1407.8215;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
4041061386541301;1634396427000;40.263483040000;-111.655831110000;1408.1982;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041062388784634;1634396428000;40.263482890000;-111.655828720000;1408.5985;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4041063390595363;1634396429000;40.263483820000;-111.655826790000;1408.7864;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
