TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4054847488649461;1634410213000;40.231402800000;-111.662333980000;1363.7103;4.2100;178.7000;3.79009247;2.50000000;0.75000000;2.14938927;
4054848478921804;1634410214000;40.231364970000;-111.662334020000;1363.9476;4.2300;179.4000;3.79009247;2.50000000;0.76216799;2.15521502;
4054849477182220;1634410215000;40.231325560000;-111.662335610000;1363.8514;4.2900;183.5000;3.79009247;2.50000000;0.79881161;2.12538052;
4054850477796126;1634410216000;40.231286230000;-111.662339590000;1363.6124;4.2900;181.1000;3.79009247;2.50000000;0.78236818;2.17893267;
4054851477427480;1634410217000;40.231245890000;-111.662340730000;1363.6288;4.4100;180.3000;3.79009247;2.50000000;0.77420926;2.21333718;
4054852481410136;1634410218000;40.231207130000;-111.662338910000;1363.3351;4.2000;176.9000;3.79009247;2.50000000;0.78409183;2.26022005;
4054853479258104;1634410219000;40.231168860000;-111.662338760000;1363.3368;4.1900;180.5000;3.79009247;2.50000000;0.75802374;2.30110431;
4054854479411229;1634410220000;40.231131380000;-111.662338010000;1363.4628;4.1100;178.2000;3.79009247;2.50000000;0.75000000;2.28827071;
4054855484959770;1634410221000;40.231095040000;-111.662336360000;1363.6786;4.0200;180.4000;3.79009247;2.50000000;0.78236818;2.31114388;
4054856471374822;1634410222000;40.231059280000;-111.662337790000;1363.6456;4.0200;184.2000;3.79009247;2.50000000;0.82377183;2.37236905;
4054857476530655;1634410223000;40.231023290000;-111.662337780000;1363.4410;4.0300;179.6000;3.79009247;2.50000000;0.79056942;2.44050384;
4054858476061436;1634410224000;40.230987270000;-111.662337200000;1363.5121;3.9600;182.2000;3.79009247;2.50000000;0.79056942;2.51056242;
4054859482473623;1634410225000;40.230951080000;-111.662337470000;1363.4557;3.9700;188.3000;3.79009247;2.50000000;0.85702974;2.61744547;
4054860479072320;1634410226000;40.230915870000;-111.662341310000;1363.2961;3.9000;182.0000;3.79009247;2.50000000;0.81541401;2.70465732;
4054861480891851;1634410227000;40.230881330000;-111.662342820000;1363.1104;3.8400;181.0000;3.79009247;2.50000000;0.80709356;2.78100300;
4054862552296122;1634410228000;40.230848540000;-111.662344090000;1362.8489;3.6800;180.4000;3.79009247;2.50000000;0.82377183;2.87414074;
4054863479940080;1634410229000;40.230817800000;-111.662344130000;1362.6157;3.5400;187.2000;3.79009247;2.50000000;0.82377183;2.97416949;
4054864473402371;1634410230000;40.230788530000;-111.662343340000;1362.2773;3.3200;180.3000;3.79009247;2.50000000;0.77420926;3.04797578;
4054865460082839;1634410231000;40.230761860000;-111.662340000000;1362.1090;3.0500;178.1000;3.79009247;2.50000000;0.81541401;3.16537857;
4054866477952006;1634410232000;40.230737430000;-111.662339730000;1362.1104;2.7500;182.6000;3.79009247;2.50000000;0.77420926;3.24308348;
4054867481342370;1634410233000;40.230715770000;-111.662340860000;1362.0753;2.5100;177.5000;3.79009247;2.50000000;0.82097501;3.32554579;
4054868479384349;1634410234000;40.230695480000;-111.662340300000;1362.4106;2.3200;176.4000;3.79009247;2.50000000;0.79056942;3.41842270;
4054869481272577;1634410235000;40.230674910000;-111.662341530000;1362.5336;2.3900;188.2000;3.79009247;2.50000000;0.78236818;3.51814699;
4054870476534973;1634410236000;40.230653980000;-111.662345970000;1362.4926;2.3200;186.9000;3.79009247;2.50000000;0.80709356;3.63506341;
4054871481760858;1634410237000;40.230636430000;-111.662348140000;1362.6689;1.9300;179.7000;3.79009247;2.50000000;0.80709356;3.74252057;
4054872464974139;1634410238000;40.230627620000;-111.662347000000;1362.7179;0.9500;162.0000;3.79009247;2.50000000;0.83216584;3.88062954;
4054873479518097;1634410239000;40.230627320000;-111.662345580000;1362.6682;0.0000;-3000.0000;3.79009247;2.50000000;0.84059501;-1.00000000;
4054874471891742;1634410240000;40.230628880000;-111.662343110000;1362.4861;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
4054875476820179;1634410241000;40.230629190000;-111.662342260000;1362.5737;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054876479867835;1634410242000;40.230629330000;-111.662341070000;1362.3739;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054877448058356;1634410243000;40.230628870000;-111.662340550000;1362.2766;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4054878463670230;1634410244000;40.230628270000;-111.662339670000;1362.2921;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
