Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
689761971496466;857.2650;
689762011491987;857.2637;
689762051492508;857.2550;
689762091492924;857.2575;
689762131508862;857.2587;
689762171516154;857.2575;
689762211514279;857.2600;
689762251515633;857.2575;
689762291515060;857.2587;
689762331512508;857.2575;
689762371499383;857.2550;
689762411514591;857.2562;
689762451498237;857.2562;
689762491491154;857.2575;
689762531492299;857.2562;
689762571514383;857.2562;
689762611518237;857.2525;
689762651516674;857.2550;
689762691514070;857.2537;
689762731516674;857.2562;
689762771514591;857.2662;
689762811492924;857.2637;
689762851518966;857.2687;
689762891507404;857.2625;
689762931499799;857.2537;
689762971491883;857.2512;
689763011491049;857.2575;
689763051518758;857.2600;
689763091513758;857.2550;
689763131520529;857.2550;
689763171515841;857.2475;
689763211517404;857.2537;
689763251518237;857.2487;
689763291506466;857.2475;
689763331512195;857.2537;
689763371492716;857.2500;
689763411504799;857.2500;
