TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
4052420477399868;1634407786000;40.232059270000;-111.667633870000;1367.0947;7.8700;172.2000;3.79009247;2.50000000;0.97452551;2.81002855;
4052421462486118;1634407787000;40.231991450000;-111.667638770000;1367.1947;7.5700;174.5000;3.79009247;2.50000000;1.00124919;2.80999565;
4052422458774555;1634407788000;40.231925530000;-111.667641580000;1366.9601;7.2000;175.8000;3.79009247;2.50000000;0.96834910;2.81051087;
4052423458255075;1634407789000;40.231861860000;-111.667643610000;1367.0179;7.0200;172.5000;3.79009247;2.50000000;1.00687635;2.88830590;
4052424461526898;1634407790000;40.231799320000;-111.667644780000;1367.0371;6.9800;173.6000;3.79009247;2.50000000;1.05152273;2.89114571;
4052425460864449;1634407791000;40.231734480000;-111.667646810000;1366.8762;7.3800;174.4000;3.79009247;2.50000000;1.07703292;2.96597385;
4052426469135439;1634407792000;40.231664580000;-111.667643820000;1366.4803;7.6100;173.3000;3.79009247;2.50000000;1.07703292;3.04547977;
4052427471350021;1634407793000;40.231595940000;-111.667633560000;1366.3422;7.7200;166.8000;3.79009247;2.50000000;1.07703292;3.06581974;
4052428459825125;1634407794000;40.231528380000;-111.667621730000;1366.2527;7.7600;174.3000;3.79009247;2.50000000;1.10276926;3.21280837;
4052429455484396;1634407795000;40.231458810000;-111.667619130000;1366.1316;7.7900;175.0000;3.79009247;2.50000000;1.07703292;3.26261568;
4052430467815072;1634407796000;40.231389210000;-111.667616680000;1366.1511;7.8400;175.5000;3.79009247;2.50000000;1.01788998;3.07666326;
4052431459061739;1634407797000;40.231323140000;-111.667618760000;1366.3457;7.5700;171.4000;3.79009247;2.50000000;1.07703292;3.16888332;
4052432463668874;1634407798000;40.231256160000;-111.667611620000;1366.4619;7.6000;173.0000;3.79009247;2.50000000;1.03464973;3.15820765;
4052433468451582;1634407799000;40.231188570000;-111.667610320000;1366.5073;7.6700;170.8000;3.79009247;2.50000000;1.10276926;3.32305551;
4052434465804446;1634407800000;40.231120740000;-111.667606480000;1366.5590;7.6300;174.1000;3.79009247;2.50000000;1.07703292;3.36709881;
4052435519789133;1634407801000;40.231057400000;-111.667608370000;1366.1989;7.2200;175.8000;3.79009247;2.50000000;1.09416640;3.47802591;
4052436463008351;1634407802000;40.230995570000;-111.667607950000;1366.0896;6.7500;175.4000;3.79009247;2.50000000;1.04307234;3.39784455;
4052437466846893;1634407803000;40.230937960000;-111.667608300000;1365.9231;6.5000;174.4000;3.79009247;2.50000000;1.06850362;3.49760985;
4052438463551059;1634407804000;40.230874250000;-111.667600470000;1365.2729;6.9000;166.9000;3.79009247;2.50000000;1.05999994;3.56203985;
4052439463332829;1634407805000;40.230810510000;-111.667587350000;1365.4282;7.2800;165.8000;3.79009247;2.50000000;1.07703292;3.64477730;
4052440470201787;1634407806000;40.230745110000;-111.667572490000;1365.6149;7.4300;167.1000;3.79009247;2.50000000;1.01788998;3.40042901;
4052441458242672;1634407807000;40.230677570000;-111.667564500000;1365.6935;7.6100;171.4000;3.79009247;2.50000000;1.04307234;3.42269397;
4052442458318349;1634407808000;40.230607120000;-111.667555180000;1365.6860;7.6300;171.5000;3.79009247;2.50000000;0.95210296;2.92861724;
4052443469473765;1634407809000;40.230537860000;-111.667551190000;1365.6991;7.7300;177.2000;3.79009247;2.50000000;0.93600214;2.57528472;
4052444458110952;1634407810000;40.230469900000;-111.667550040000;1365.6996;7.3700;176.7000;3.79009247;2.50000000;1.02342558;2.45023084;
4052445461937254;1634407811000;40.230403630000;-111.667546240000;1365.5331;7.1000;178.3000;3.79009247;2.50000000;1.03174615;2.30339909;
4052446466790848;1634407812000;40.230342360000;-111.667543430000;1365.2163;7.1400;181.1000;3.79009247;2.50000000;1.03464973;2.17983031;
4052447461734910;1634407813000;40.230281360000;-111.667543360000;1364.9689;6.8300;178.2000;3.79009247;2.50000000;0.95210296;2.16674399;
4052448459230274;1634407814000;40.230226650000;-111.667543790000;1364.6625;6.3900;177.2000;3.79009247;2.50000000;0.94403392;1.99146199;
4052449462614128;1634407815000;40.230175050000;-111.667543650000;1364.2103;5.9700;182.1000;3.79009247;2.50000000;0.93600214;1.98568535;
4052450474134075;1634407816000;40.230125060000;-111.667549860000;1363.9514;5.5000;178.2000;3.79009247;2.50000000;1.00124919;2.03345418;
4052451474837721;1634407817000;40.230079430000;-111.667550660000;1364.1458;5.1100;180.6000;3.79009247;2.50000000;1.00955439;2.10272098;
4052452465752981;1634407818000;40.230037780000;-111.667553090000;1364.2896;4.7100;178.5000;3.79009247;2.50000000;0.99297535;2.17193532;
4052453462519439;1634407819000;40.229998160000;-111.667550280000;1364.1274;4.3300;178.4000;3.79009247;2.50000000;1.03464973;2.24971008;
4052454465954907;1634407820000;40.229960960000;-111.667555910000;1364.1132;3.7800;180.5000;3.79009247;2.50000000;0.96020830;2.29116464;
4052455465955948;1634407821000;40.229930840000;-111.667555780000;1363.9181;3.1500;180.4000;3.79009247;2.50000000;0.89643741;2.31321359;
4052456467355010;1634407822000;40.229907330000;-111.667555090000;1364.1862;2.7000;175.7000;3.79009247;2.50000000;1.07703292;2.28912210;
4052457459513187;1634407823000;40.229887110000;-111.667556060000;1364.4648;2.3000;184.9000;3.79009247;2.50000000;1.06850362;2.38084388;
4052458467073239;1634407824000;40.229874300000;-111.667553620000;1364.5917;1.2000;173.8000;3.79009247;2.50000000;0.99403220;2.47667027;
4052459542533343;1634407825000;40.229875210000;-111.667550290000;1364.5841;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
4052460469691780;1634407826000;40.229875250000;-111.667551330000;1364.4497;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052461459752352;1634407827000;40.229875070000;-111.667550630000;1364.5060;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
4052462457932977;1634407828000;40.229875600000;-111.667548820000;1365.3099;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052463455642351;1634407829000;40.229872570000;-111.667547880000;1364.6697;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052464470340945;1634407830000;40.229869490000;-111.667548090000;1364.1926;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052465460601674;1634407831000;40.229867490000;-111.667550250000;1363.7562;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052466462767298;1634407832000;40.229866140000;-111.667552400000;1363.0737;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052467460759798;1634407833000;40.229864930000;-111.667553130000;1362.6824;0.0000;-3000.0000;3.79009247;2.68309259;0.08602326;-1.00000000;
4052468465861204;1634407834000;40.229864410000;-111.667554090000;1362.2875;0.0000;-3000.0000;3.79009247;2.81124401;0.08602326;-1.00000000;
4052469473205891;1634407835000;40.229865440000;-111.667554780000;1362.2831;0.0000;-3000.0000;3.79009247;2.89550185;0.08602326;-1.00000000;
4052470463712453;1634407836000;40.229866340000;-111.667554420000;1362.3086;0.0000;-3000.0000;3.79009247;2.99274039;0.08602326;-1.00000000;
4052471457583286;1634407837000;40.229867730000;-111.667554660000;1362.3857;0.0000;-3000.0000;3.79009247;2.95362759;0.08062258;-1.00000000;
4052472464667244;1634407838000;40.229868770000;-111.667554950000;1362.3533;0.0000;-3000.0000;3.79009247;2.89857507;0.08062258;-1.00000000;
4052473459769275;1634407839000;40.229869380000;-111.667554960000;1362.4095;0.0000;-3000.0000;3.79009247;2.84652257;0.08602326;-1.00000000;
4052474463226514;1634407840000;40.229869590000;-111.667555000000;1362.4253;0.0000;-3000.0000;3.79009247;2.73464561;0.08602326;-1.00000000;
4052475468465732;1634407841000;40.229869640000;-111.667555000000;1362.4255;0.0000;-3000.0000;3.79009247;2.56145263;0.08602326;-1.00000000;
4052476463176253;1634407842000;40.229869650000;-111.667554970000;1362.4282;0.0000;-3000.0000;3.79009247;2.51814246;0.08602326;-1.00000000;
4052477537635784;1634407843000;40.229869650000;-111.667554940000;1362.4314;0.0000;-3000.0000;3.79009247;2.55493212;0.08602326;-1.00000000;
4052478459171617;1634407844000;40.229869660000;-111.667554920000;1362.4323;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052479463561772;1634407845000;40.229869660000;-111.667554900000;1362.4342;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052480458313491;1634407846000;40.229869660000;-111.667554870000;1362.4358;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052481464704272;1634407847000;40.229869640000;-111.667554860000;1362.4347;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052482461112500;1634407848000;40.229869610000;-111.667554840000;1362.4340;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052483460755729;1634407849000;40.229869600000;-111.667554830000;1362.4355;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052484467584375;1634407850000;40.229869560000;-111.667554820000;1362.4354;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052485454729114;1634407851000;40.229869520000;-111.667554810000;1362.4319;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052486461284895;1634407852000;40.229869500000;-111.667554820000;1362.4292;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052487469973280;1634407853000;40.229858040000;-111.667556590000;1362.4236;1.3500;182.6000;3.79009247;2.50000000;0.80156100;7.44285870;
4052488473977967;1634407854000;40.229835450000;-111.667555560000;1362.5042;2.6600;182.8000;3.79009247;2.50000000;0.81835198;0.66605848;
4052489523632289;1634407855000;40.229802090000;-111.667560240000;1362.6050;3.9200;189.6000;3.79009247;2.50000000;0.83216584;0.77731121;
4052490467612706;1634407856000;40.229759300000;-111.667553800000;1362.8677;4.8200;167.2000;3.79009247;2.50000000;0.82680106;0.94912946;
4052491470477185;1634407857000;40.229716650000;-111.667535330000;1363.0319;4.8200;165.3000;3.79009247;2.50000000;0.80156100;1.15307117;
4052492471263174;1634407858000;40.229680940000;-111.667501760000;1363.2004;4.7800;142.4000;3.79009247;2.50000000;0.81541401;1.37809813;
4052493465919111;1634407859000;40.229656300000;-111.667451150000;1363.2709;4.9200;120.0000;3.79009247;2.50000000;0.82680106;1.61617911;
4052494464105152;1634407860000;40.229648340000;-111.667380510000;1362.9702;5.1700;102.7000;3.79009247;2.50000000;1.06850362;1.85295880;
4052495549321037;1634407861000;40.229649660000;-111.667315390000;1363.1641;5.4400;94.7000;3.79009247;2.50000000;1.03464973;2.08622932;
4052496467513276;1634407862000;40.229651640000;-111.667247730000;1363.4177;5.7600;94.6000;3.79009247;2.50000000;1.03464973;2.30004787;
4052497466005307;1634407863000;40.229652710000;-111.667173550000;1363.9027;6.1800;92.5000;3.79009247;2.50000000;0.95210296;2.42120194;
4052498460487442;1634407864000;40.229656080000;-111.667097960000;1364.2378;6.1400;93.9000;3.79009247;2.50000000;0.95210296;2.42642236;
4052499464594004;1634407865000;40.229656110000;-111.667023480000;1364.4779;6.4500;91.9000;3.79009247;2.50000000;0.98473346;2.32094407;
4052500468882962;1634407866000;40.229654680000;-111.666941600000;1364.1276;6.7300;93.9000;3.79009247;2.50000000;0.93600214;2.31288695;
4052501467560774;1634407867000;40.229650570000;-111.666858460000;1364.1503;7.1000;95.4000;3.79009247;2.50000000;0.95210296;2.17979360;
4052502473018430;1634407868000;40.229648330000;-111.666773930000;1363.9222;7.2200;89.9000;3.79009247;2.50000000;0.98005104;2.17019987;
4052503469278847;1634407869000;40.229649180000;-111.666684180000;1364.1191;7.6500;88.3000;3.79009247;2.50000000;1.01607084;2.12863398;
4052504464882700;1634407870000;40.229648990000;-111.666594680000;1364.1671;7.5100;89.0000;3.79009247;2.50000000;0.96834910;2.08350134;
4052505466007023;1634407871000;40.229649230000;-111.666499050000;1364.6187;7.5000;90.5000;3.79009247;2.50000000;0.92005432;1.78134155;
4052506459953221;1634407872000;40.229649380000;-111.666411650000;1364.7484;7.5500;88.3000;3.79009247;2.50000000;0.92005432;1.59719920;
4052507461847231;1634407873000;40.229653730000;-111.666324030000;1364.9435;7.5300;89.9000;3.79009247;2.50000000;0.96834910;1.41221535;
4052508460202334;1634407874000;40.229654690000;-111.666234080000;1365.0057;7.5900;90.2000;3.79009247;2.50000000;0.93600214;1.42895663;
4052509462352803;1634407875000;40.229654850000;-111.666145630000;1364.7177;7.5800;89.6000;3.79009247;2.50000000;0.91214037;1.35827386;
4052510457281709;1634407876000;40.229651300000;-111.666057100000;1365.0221;7.5800;92.6000;3.79009247;2.50000000;0.96020830;1.34432065;
4052511461465614;1634407877000;40.229653180000;-111.665969010000;1365.0864;7.6000;86.0000;3.79009247;2.50000000;0.94403392;1.40978408;
4052512460867489;1634407878000;40.229652930000;-111.665882660000;1364.9243;7.5500;89.2000;3.79009247;2.50000000;1.01788998;1.45208216;
4052513455700093;1634407879000;40.229657050000;-111.665797550000;1364.8690;7.5100;87.7000;3.79009247;2.50000000;0.91214037;1.47945189;
4052514461023374;1634407880000;40.229653830000;-111.665709550000;1364.8718;7.5000;88.6000;3.79009247;2.50000000;0.90426767;1.32379222;
4052515461602332;1634407881000;40.229657210000;-111.665621720000;1365.0535;7.4600;87.0000;3.79009247;2.50000000;0.92800862;1.32523715;
4052516456906654;1634407882000;40.229659850000;-111.665531390000;1365.4886;7.5400;87.0000;3.79009247;2.50000000;0.91214037;1.26673114;
4052517465260456;1634407883000;40.229661520000;-111.665442740000;1365.6514;7.6100;86.9000;3.79009247;2.50000000;0.93600214;1.15055919;
4052518457589622;1634407884000;40.229663060000;-111.665351910000;1365.7190;7.5700;88.7000;3.79009247;2.50000000;0.97652447;1.14007783;
4052519456412330;1634407885000;40.229659690000;-111.665265600000;1365.5844;7.5800;93.6000;3.79009247;2.50000000;0.99297535;1.17820132;
4052520462522121;1634407886000;40.229665730000;-111.665175240000;1365.6256;7.5400;80.5000;3.79009247;2.50000000;1.02625537;1.24803674;
4052521459783006;1634407887000;40.229665660000;-111.665084830000;1365.6611;7.5000;94.4000;3.79009247;2.50000000;1.05394495;1.32213140;
4052522467883944;1634407888000;40.229662340000;-111.664994130000;1365.8456;7.6000;88.5000;3.79009247;2.50000000;0.98473346;1.38577378;
4052523461939204;1634407889000;40.229664710000;-111.664905510000;1365.9512;7.5400;90.0000;3.79009247;2.50000000;0.99045444;1.43218768;
4052524462923266;1634407890000;40.229658750000;-111.664819070000;1365.8872;7.5000;95.7000;3.79009247;2.50000000;0.99864906;1.48095608;
4052525535056130;1634407891000;40.229662210000;-111.664730240000;1365.8353;7.5900;86.2000;3.79009247;2.50000000;0.99864906;1.55489457;
4052526464374880;1634407892000;40.229659410000;-111.664637360000;1365.7397;7.7500;88.8000;3.79009247;2.50000000;0.91831368;1.50677598;
4052527464455869;1634407893000;40.229658660000;-111.664546640000;1365.7699;7.6600;89.6000;3.79009247;2.50000000;0.92005432;1.21369326;
4052528461514358;1634407894000;40.229658350000;-111.664451800000;1365.9630;7.6300;86.9000;3.79009247;2.50000000;0.99201816;1.21200812;
4052529465801441;1634407895000;40.229662530000;-111.664361820000;1366.0530;7.6400;89.8000;3.79009247;2.50000000;0.97200823;1.23874259;
4052530465732326;1634407896000;40.229661830000;-111.664272590000;1365.9312;7.6000;88.3000;3.79009247;2.50000000;0.93407708;1.25022578;
4052531539080711;1634407897000;40.229662330000;-111.664182670000;1365.7102;7.6200;89.7000;3.79009247;2.50000000;0.92800862;1.24492979;
4052532465374304;1634407898000;40.229665240000;-111.664093090000;1365.6559;7.6000;87.5000;3.79009247;2.50000000;0.93407708;1.24926460;
4052533460470919;1634407899000;40.229665760000;-111.663996790000;1366.1755;7.5700;89.7000;3.79009247;2.50000000;0.92800862;1.25853395;
4052534470723679;1634407900000;40.229665650000;-111.663903340000;1366.2168;7.5800;90.1000;3.79009247;2.50000000;0.92005432;1.21046913;
4052535471812480;1634407901000;40.229663380000;-111.663814230000;1366.4818;7.3800;89.2000;3.79009247;2.50000000;0.92005432;1.22091007;
4052536464811647;1634407902000;40.229663620000;-111.663728960000;1366.3369;6.9100;87.8000;3.79009247;2.50000000;1.00124919;1.24483216;
4052537459924302;1634407903000;40.229663940000;-111.663651850000;1366.1665;6.8600;88.2000;3.79009247;2.50000000;0.94403392;1.30935884;
4052538461716698;1634407904000;40.229661870000;-111.663572050000;1365.9489;6.9800;90.9000;3.79009247;2.50000000;0.94403392;1.37007344;
4052539462678885;1634407905000;40.229663530000;-111.663490470000;1365.7561;7.1000;90.1000;3.79009247;2.50000000;1.03469801;1.44577467;
4052540467152478;1634407906000;40.229659920000;-111.663406340000;1365.6227;7.2800;89.6000;3.79009247;2.50000000;0.98600203;1.46766067;
4052541462465447;1634407907000;40.229658580000;-111.663323360000;1365.7444;7.3900;90.8000;3.79009247;2.50000000;0.94021273;1.45395827;
4052542461109040;1634407908000;40.229653140000;-111.663234630000;1365.6389;7.5600;92.0000;3.79009247;2.50000000;0.93407708;1.39104700;
4052543463307217;1634407909000;40.229652590000;-111.663141840000;1365.6825;7.5500;91.2000;3.79009247;2.50000000;0.93600214;1.34622729;
4052544477858102;1634407910000;40.229653960000;-111.663053770000;1365.8123;7.5400;88.9000;3.79009247;2.50000000;0.93600214;1.37832713;
4052545460147372;1634407911000;40.229651910000;-111.662964740000;1366.0399;7.5100;90.0000;3.79009247;2.50000000;0.94403392;1.33512211;
4052546461937059;1634407912000;40.229651850000;-111.662877310000;1366.3636;7.4500;89.9000;3.79009247;2.50000000;0.93600214;1.31239665;
4052547461564247;1634407913000;40.229650450000;-111.662793750000;1366.1371;7.2400;90.3000;3.79009247;2.50000000;0.92005432;1.25042903;
4052548471177423;1634407914000;40.229653880000;-111.662717960000;1365.8026;6.7900;88.0000;3.79009247;2.50000000;0.91214037;1.26260722;
4052549541629454;1634407915000;40.229654860000;-111.662639380000;1366.0737;6.2300;89.6000;3.79009247;2.50000000;0.91214037;1.21488392;
4052550463067318;1634407916000;40.229653760000;-111.662571100000;1366.0978;5.7200;92.1000;3.79009247;2.50000000;0.94403392;1.24539399;
4052551470234349;1634407917000;40.229651750000;-111.662512460000;1366.0721;5.2000;84.1000;3.79009247;2.50000000;1.08558738;1.31413829;
4052552471432734;1634407918000;40.229654420000;-111.662461200000;1365.8712;4.5400;100.4000;3.79009247;2.50000000;1.09416640;1.39705372;
4052553462009400;1634407919000;40.229654130000;-111.662427500000;1365.5831;3.1200;82.4000;3.79009247;2.50000000;1.05999994;1.48293817;
4052554473433254;1634407920000;40.229654060000;-111.662407970000;1365.4240;1.5800;99.4000;3.79009247;2.50000000;1.05152273;1.57402003;
4052555462875650;1634407921000;40.229653460000;-111.662401600000;1365.4996;0.4800;95.4000;3.79009247;2.50000000;1.08558738;1.66829419;
4052556474778358;1634407922000;40.229655030000;-111.662405360000;1365.2552;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
4052557456903514;1634407923000;40.229655170000;-111.662405500000;1365.6102;0.0000;-3000.0000;3.79009247;2.74564147;0.07810250;-1.00000000;
4052558458514451;1634407924000;40.229654250000;-111.662400370000;1365.4088;0.5600;95.5000;3.79009247;2.64131141;1.03730416;1.96677136;
4052559465053409;1634407925000;40.229653500000;-111.662374500000;1365.1814;2.4900;91.7000;3.79009247;2.50000000;1.09603834;2.06673908;
4052560466995127;1634407926000;40.229649460000;-111.662330720000;1365.4011;3.6700;97.6000;3.79009247;2.50000000;0.99297535;2.15662408;
4052561465024658;1634407927000;40.229648710000;-111.662277660000;1365.5797;4.3300;86.8000;3.79009247;2.50000000;1.00955439;2.25281954;
4052562459803668;1634407928000;40.229649770000;-111.662221330000;1365.1691;4.7800;87.8000;3.79009247;2.50000000;0.94403392;2.29122591;
4052563471097157;1634407929000;40.229646170000;-111.662157270000;1364.7708;5.2700;88.7000;3.79009247;2.50000000;0.92005432;2.08463931;
4052564472544709;1634407930000;40.229648680000;-111.662090360000;1364.8861;5.8200;89.8000;3.79009247;2.50000000;0.92005432;1.82244134;
4052565472614031;1634407931000;40.229648750000;-111.662014880000;1364.7166;6.2900;89.8000;3.79009247;2.50000000;0.99297535;1.75222468;
4052566465815437;1634407932000;40.229648860000;-111.661944730000;1364.5753;6.3100;89.4000;3.79009247;2.50000000;1.37437260;1.84386253;
4052567539315072;1634407933000;40.229647590000;-111.661858860000;1364.6459;6.9400;94.1000;3.79009247;2.50000000;1.00955439;1.87927616;
4052568458249707;1634407934000;40.229644860000;-111.661777120000;1364.5420;7.2100;90.3000;3.79009247;2.50000000;0.95210296;1.90989316;
4052569463210176;1634407935000;40.229639490000;-111.661695250000;1364.2218;7.2800;97.1000;3.79009247;2.50000000;1.00439036;1.90512395;
4052570462959602;1634407936000;40.229635490000;-111.661602720000;1364.2637;7.5400;87.8000;3.79009247;2.50000000;1.02649891;1.95909500;
4052571463175592;1634407937000;40.229636710000;-111.661515710000;1364.4103;7.5000;88.6000;3.79009247;2.50000000;0.93600214;1.97658634;
4052572470997414;1634407938000;40.229641060000;-111.661428100000;1364.2271;7.5100;86.2000;3.79009247;2.50000000;0.96020830;1.86715627;
4052573461933403;1634407939000;40.229646820000;-111.661346270000;1364.2844;7.1700;89.3000;3.79009247;2.50000000;1.02004898;1.91361392;
4052574464161997;1634407940000;40.229641480000;-111.661251110000;1363.8192;7.3100;87.7000;3.79009247;2.50000000;1.05683494;1.91765141;
4052575462459028;1634407941000;40.229631990000;-111.661162510000;1363.8315;7.3600;95.5000;3.79009247;2.50000000;0.98407316;1.95072269;
4052576462591579;1634407942000;40.229632200000;-111.661072670000;1364.1176;7.4600;88.2000;3.79009247;2.50000000;0.94403392;1.97748446;
4052577461048610;1634407943000;40.229633080000;-111.660983690000;1364.5475;7.4500;88.7000;3.79009247;2.50000000;0.96829748;1.77622235;
4052578458468506;1634407944000;40.229639900000;-111.660900320000;1364.6449;7.1900;86.1000;3.79009247;2.50000000;0.98229325;1.76556289;
4052579469765068;1634407945000;40.229638120000;-111.660808760000;1365.0505;7.4200;90.2000;3.79009247;2.50000000;0.96834910;1.79904103;
4052580461870432;1634407946000;40.229641720000;-111.660719510000;1365.3821;7.4200;91.4000;3.79009247;2.50000000;1.03464973;1.83073890;
4052581464144181;1634407947000;40.229634920000;-111.660632260000;1365.2510;7.4300;95.2000;3.79009247;2.50000000;1.06850362;1.91116631;
4052582465587462;1634407948000;40.229635140000;-111.660545680000;1365.6833;7.2700;86.9000;3.79009247;2.50000000;1.02625537;1.96615088;
4052583464327097;1634407949000;40.229630390000;-111.660460020000;1365.9945;7.2400;97.1000;3.79009247;2.50000000;1.06850362;2.04867244;
4052584467271524;1634407950000;40.229621440000;-111.660381400000;1365.6249;7.3900;93.9000;3.79009247;2.50000000;1.01833200;2.05257440;
4052585464428607;1634407951000;40.229616770000;-111.660297180000;1365.2148;7.0500;91.8000;3.79009247;2.50000000;1.01212645;2.07944393;
4052586463805273;1634407952000;40.229616980000;-111.660207680000;1365.8914;7.3800;90.7000;3.79009247;2.50000000;0.95210296;2.03573918;
4052587458549335;1634407953000;40.229612830000;-111.660122230000;1365.9819;7.4700;90.9000;3.79009247;2.50000000;0.92005432;1.78494155;
4052588465853450;1634407954000;40.229612880000;-111.660037950000;1366.0054;7.4800;90.4000;3.79009247;2.50000000;0.92800862;1.55403996;
4052589468348501;1634407955000;40.229612950000;-111.659946750000;1366.0516;7.4700;88.4000;3.79009247;2.50000000;0.95210296;1.51614153;
4052590467768084;1634407956000;40.229614480000;-111.659855800000;1366.4188;7.4400;89.9000;3.79009247;2.50000000;0.96834910;1.43101978;
4052591462133396;1634407957000;40.229610760000;-111.659766700000;1366.1351;7.4400;88.5000;3.79009247;2.50000000;1.01788998;1.48434722;
4052592473991781;1634407958000;40.229615740000;-111.659677230000;1366.5525;7.4100;88.9000;3.79009247;2.50000000;0.99297535;1.51423430;
4052593461155948;1634407959000;40.229619050000;-111.659600210000;1366.4175;6.9300;89.0000;3.79009247;2.50000000;1.03464973;1.58389819;
4052594470991520;1634407960000;40.229620030000;-111.659525030000;1366.3861;6.3300;90.0000;3.79009247;2.50000000;1.05999994;1.64495122;
4052595473868864;1634407961000;40.229621090000;-111.659455440000;1366.4869;5.7700;91.0000;3.79009247;2.50000000;1.05999994;1.71475005;
4052596463315113;1634407962000;40.229614500000;-111.659399850000;1366.4778;4.7600;95.5000;3.79009247;2.50000000;0.98473346;1.79276419;
4052597471142144;1634407963000;40.229612470000;-111.659358910000;1366.6245;3.5200;90.6000;3.79009247;2.50000000;1.00124919;1.88474393;
4052598466515112;1634407964000;40.229613870000;-111.659321130000;1366.8005;2.9600;87.9000;3.79009247;2.50000000;0.90426767;1.95602059;
4052599461264070;1634407965000;40.229614930000;-111.659291890000;1366.4642;2.4600;88.7000;3.79009247;2.50000000;1.03464973;2.05744600;
4052600470487560;1634407966000;40.229616350000;-111.659266710000;1366.5773;2.0300;89.8000;3.79009247;2.50000000;0.97652447;2.15318823;
4052601470853549;1634407967000;40.229615810000;-111.659247440000;1366.2733;1.6400;91.5000;3.79009247;2.50000000;1.03174615;2.24806333;
4052602465445840;1634407968000;40.229615900000;-111.659233330000;1366.0619;1.1900;92.2000;3.79009247;2.50000000;0.93085980;2.35450864;
4052603466251361;1634407969000;40.229617280000;-111.659220810000;1366.6459;1.0600;88.9000;3.79009247;2.50000000;1.09416640;2.46735048;
4052604461648548;1634407970000;40.229616080000;-111.659211530000;1366.7592;0.8600;96.5000;3.79009247;2.50000000;1.13534141;57.74951553;
4052605465225526;1634407971000;40.229614840000;-111.659202070000;1366.9332;0.8000;81.8000;3.79009247;2.50000000;1.05999994;4.97771454;
4052606457228755;1634407972000;40.229614180000;-111.659197940000;1366.8392;0.3100;81.8000;3.79009247;2.50000000;1.05999994;3.99380636;
4052607461447817;1634407973000;40.229610740000;-111.659200560000;1366.3905;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
4052608474623025;1634407974000;40.229610150000;-111.659202520000;1366.3457;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052609470685108;1634407975000;40.229608590000;-111.659203900000;1366.3508;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052610453643493;1634407976000;40.229607920000;-111.659205150000;1366.5850;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052611453027451;1634407977000;40.229609470000;-111.659201780000;1367.3311;0.1500;81.4000;3.79009247;2.50000000;0.82680106;18.54636955;
4052612449911357;1634407978000;40.229609820000;-111.659203090000;1367.2960;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052613460077398;1634407979000;40.229608360000;-111.659206650000;1366.7269;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052614452422711;1634407980000;40.229608630000;-111.659205350000;1367.2122;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052615462671200;1634407981000;40.229607800000;-111.659203780000;1367.6067;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052616446942033;1634407982000;40.229608220000;-111.659202180000;1367.7983;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
4052617443102449;1634407983000;40.229608190000;-111.659201440000;1367.6296;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
4052618449160365;1634407984000;40.229607290000;-111.659201440000;1367.5386;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
