TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
606005492890244;1654273903000;40.246918090000;-111.671610220000;1376.9188;4.9300;212.8000;3.79009247;2.50000000;0.81541401;7.15604544;
606006411442432;1654273904000;40.246879180000;-111.671648050000;1377.0110;4.9500;215.4000;3.79009247;2.50000000;0.88814414;7.20104694;
606007403632588;1654273905000;40.246844040000;-111.671680720000;1376.3661;4.7800;217.2000;3.79009247;2.50000000;0.93744332;7.45000648;
606008399277275;1654273906000;40.246809390000;-111.671719240000;1376.5020;4.8100;213.4000;3.79009247;2.50000000;0.89872134;7.64006519;
606009412633680;1654273907000;40.246773040000;-111.671761240000;1376.4863;5.0800;231.3000;3.79009247;2.50000000;1.12680960;7.81320095;
606010399050711;1654273908000;40.246743490000;-111.671800950000;1376.6278;4.8000;229.1000;3.79009247;2.50000000;0.86267030;7.85378504;
606011402622898;1654273909000;40.246719410000;-111.671842070000;1376.7236;4.7200;235.0000;3.79009247;2.50000000;0.92913938;7.88463974;
606012404706544;1654273910000;40.246696420000;-111.671888300000;1376.7698;4.8000;237.7000;3.79009247;2.50000000;0.86267030;7.68476868;
606013397772794;1654273911000;40.246675480000;-111.671941530000;1376.9230;4.9500;245.2000;3.79009247;2.50000000;0.83761567;7.62404156;
606014410653939;1654273912000;40.246661190000;-111.671986080000;1376.9620;4.2400;237.6000;3.79009247;2.50000000;0.93193346;7.74142027;
606015409072741;1654273913000;40.246638960000;-111.672026080000;1377.5681;4.4600;237.8000;3.79009247;2.50000000;0.90443355;7.54293585;
606016403040865;1654273914000;40.246617660000;-111.672077040000;1378.3108;4.9100;244.4000;3.79009247;2.50000000;0.82927680;7.46372080;
606017467004667;1654273915000;40.246597690000;-111.672126540000;1378.7150;4.5500;241.3000;3.79009247;2.50000000;0.88005680;7.29342604;
606018412222219;1654273916000;40.246577650000;-111.672179680000;1379.7272;4.9500;244.7000;3.79009247;2.50000000;0.87418532;7.07391071;
606019413540395;1654273917000;40.246557570000;-111.672232700000;1380.0664;4.8600;245.2000;3.79009247;2.50000000;0.93085980;6.99312544;
606020407552999;1654273918000;40.246535680000;-111.672293600000;1380.6610;5.0300;244.7000;3.79009247;2.50000000;1.10136282;6.78050947;
606021399172165;1654273919000;40.246517400000;-111.672349060000;1381.3450;5.1700;251.0000;3.79009247;2.50000000;1.08558738;6.66172075;
606022414529665;1654273920000;40.246508790000;-111.672406800000;1381.0068;5.3300;264.9000;3.79009247;2.50000000;1.09416640;6.67575645;
606023402254352;1654273921000;40.246499920000;-111.672470960000;1380.7596;5.2900;255.1000;3.79009247;2.50000000;1.08558738;6.64139271;
606024416610237;1654273922000;40.246486550000;-111.672536550000;1380.2545;5.4600;252.0000;3.79009247;2.50000000;1.09077954;6.43358469;
606025407703883;1654273923000;40.246471220000;-111.672597150000;1380.3501;5.3700;250.2000;3.79009247;2.50000000;1.08226609;6.24258995;
606026407826903;1654273924000;40.246456700000;-111.672652570000;1380.3564;4.9500;242.0000;3.79009247;2.50000000;0.90210867;6.37530994;
606027400357215;1654273925000;40.246429550000;-111.672705940000;1381.2194;5.3600;238.4000;3.79009247;2.50000000;1.10675204;6.24278927;
606028401605444;1654273926000;40.246402430000;-111.672751480000;1381.9441;4.9700;235.1000;3.79009247;2.73903036;1.24907970;6.32838440;
606029402418412;1654273927000;40.246375640000;-111.672798000000;1382.1248;4.8700;232.6000;3.79009247;2.74444103;0.89403582;6.10619402;
606030408980860;1654273928000;40.246348370000;-111.672839950000;1382.4899;5.1900;231.2000;3.79009247;2.76596451;1.06850362;5.94169617;
606031404950183;1654273929000;40.246319060000;-111.672885130000;1382.5110;4.8900;220.5000;3.79009247;2.59448004;0.84876382;6.03201056;
606032407372943;1654273930000;40.246286750000;-111.672921190000;1382.0396;4.5700;216.2000;3.79009247;2.69822812;0.91400218;6.03002739;
606033409207786;1654273931000;40.246253850000;-111.672956150000;1381.3455;4.5800;212.4000;3.79009247;2.53076530;0.86838931;6.02687836;
606034401374869;1654273932000;40.246217520000;-111.672990320000;1381.1825;4.7100;213.7000;3.79009247;2.50000000;0.81541401;5.94474030;
606035405698358;1654273933000;40.246176930000;-111.673026110000;1380.7603;5.0500;210.4000;3.79009247;2.50000000;1.06850362;5.80587053;
606036408553722;1654273934000;40.246135420000;-111.673062820000;1380.8973;5.3300;209.8000;3.79009247;2.50000000;1.07703292;5.68976879;
606037407191899;1654273935000;40.246098210000;-111.673089160000;1380.5708;4.8400;206.2000;3.79009247;2.50000000;0.96260065;5.67138243;
606038409663305;1654273936000;40.246057600000;-111.673123570000;1379.9515;5.1900;208.7000;3.79009247;2.50000000;1.11516809;5.53525829;
606039402946429;1654273937000;40.246018530000;-111.673155730000;1379.4924;5.1600;208.3000;3.79009247;2.50000000;1.12898183;5.49360609;
606040412386273;1654273938000;40.245973930000;-111.673186090000;1379.4230;5.2300;204.5000;3.79009247;2.50000000;1.07703292;5.42067909;
606041486379502;1654273939000;40.245929860000;-111.673213910000;1379.6798;5.2300;204.1000;3.79009247;2.50000000;1.08558738;5.40166807;
606042407381168;1654273940000;40.245884850000;-111.673243240000;1380.0566;5.2900;206.0000;3.79009247;2.50000000;1.07703292;5.32956743;
606043400911480;1654273941000;40.245842730000;-111.673272520000;1379.7117;5.1300;202.2000;3.79009247;2.50000000;1.08558738;5.32677460;
606044405471896;1654273942000;40.245798520000;-111.673299590000;1379.2949;5.1300;202.7000;3.79009247;2.50000000;1.12898183;5.25519371;
606045405452677;1654273943000;40.245755830000;-111.673324330000;1379.3048;5.2000;200.3000;3.79009247;2.50000000;1.19364989;5.28095055;
606046403730854;1654273944000;40.245716780000;-111.673352170000;1378.7793;4.9800;200.4000;3.79009247;2.50000000;0.90801984;5.23471165;
606047400492728;1654273945000;40.245670530000;-111.673373650000;1378.1718;5.3100;196.2000;3.79009247;2.50000000;1.12680960;5.20695353;
606048408703405;1654273946000;40.245618770000;-111.673396650000;1378.0421;5.8400;198.3000;3.79009247;2.50000000;1.07703292;5.08614206;
606049404982676;1654273947000;40.245561410000;-111.673418990000;1378.0261;6.1100;196.6000;3.79009247;2.50000000;1.07377839;4.93515205;
606050398243457;1654273948000;40.245507910000;-111.673441850000;1378.0679;6.5400;193.8000;3.79009247;2.50000000;1.08558738;4.84709740;
606051406738352;1654273949000;40.245455370000;-111.673462150000;1377.4659;6.3600;192.4000;3.79009247;2.50000000;1.10136282;4.75733185;
606052403827050;1654273950000;40.245403770000;-111.673480820000;1377.2087;6.2200;189.4000;3.79009247;2.50000000;1.10136282;4.65602160;
606053412619497;1654273951000;40.245349730000;-111.673496970000;1377.3800;6.1700;190.2000;3.79009247;2.50000000;1.10136282;4.59685040;
606054405822517;1654273952000;40.245298030000;-111.673507710000;1377.6033;5.9300;190.8000;3.79009247;2.50000000;1.10136282;4.52548552;
606055405522413;1654273953000;40.245247760000;-111.673518190000;1377.7479;5.4900;186.6000;3.79009247;2.50000000;1.08558738;4.51701736;
606056401811840;1654273954000;40.245200450000;-111.673527970000;1377.4884;5.2400;191.9000;3.79009247;2.50000000;1.09603834;4.51170731;
606057400331891;1654273955000;40.245149120000;-111.673543240000;1377.6521;5.6500;190.5000;3.79009247;2.50000000;1.07703292;4.45763874;
606058411625537;1654273956000;40.245098390000;-111.673562330000;1377.2921;5.8500;193.6000;3.79009247;2.50000000;1.07703292;4.41776848;
606059402339911;1654273957000;40.245050090000;-111.673578920000;1376.7572;5.4900;198.7000;3.79009247;2.50000000;1.21264172;4.43866825;
606060403670328;1654273958000;40.245002940000;-111.673604700000;1376.6415;5.7400;202.5000;3.79009247;2.50000000;1.27632284;4.46254349;
606061401633973;1654273959000;40.244956550000;-111.673634110000;1376.1793;5.7600;204.8000;3.79009247;2.50000000;1.26763558;4.45916176;
606062412551004;1654273960000;40.244910700000;-111.673672030000;1375.3063;5.7600;211.9000;3.79009247;2.50000000;1.15121675;4.39776278;
606063401343347;1654273961000;40.244859780000;-111.673714750000;1375.6008;6.1700;206.8000;3.79009247;2.50000000;1.16811812;4.38480902;
606064396654649;1654273962000;40.244807550000;-111.673752650000;1375.3440;6.3800;210.5000;3.79009247;2.50000000;1.10136282;4.28564596;
606065401338711;1654273963000;40.244752170000;-111.673795790000;1374.6169;6.8500;207.0000;3.79009247;2.50000000;1.09416640;4.26698732;
606066399275273;1654273964000;40.244698510000;-111.673840370000;1373.6276;7.4600;204.2000;3.79009247;2.50000000;1.27624452;4.25134468;
606067400057460;1654273965000;40.244645050000;-111.673905390000;1373.4786;8.0800;203.0000;3.79009247;2.80777597;1.48060799;4.26104307;
606068400388293;1654273966000;40.244596870000;-111.673905790000;1374.1469;5.5700;205.9000;3.79009247;2.66222239;1.15965509;4.28297377;
606069405901106;1654273967000;40.244549740000;-111.673934110000;1374.5593;5.3300;206.0000;3.79009247;2.67433882;1.47597420;4.33410072;
606070405350011;1654273968000;40.244523520000;-111.673963780000;1374.9460;4.2700;216.5000;3.79009247;2.50000000;1.15965509;4.44348764;
606071470192928;1654273969000;40.244494260000;-111.673994210000;1374.7244;4.0500;231.1000;3.79009247;2.52009106;1.15965509;4.51934481;
606072407236156;1654273970000;40.244464670000;-111.674044290000;1374.6232;4.7500;232.8000;3.79009247;2.50000000;1.13441610;4.51956987;
606073414023291;1654273971000;40.244433070000;-111.674103780000;1374.9592;5.8600;235.1000;3.79009247;2.50000000;1.09931803;4.41807318;
606074404574854;1654273972000;40.244408250000;-111.674156520000;1374.7090;5.3300;245.1000;3.79009247;2.50000000;1.11646760;4.48243666;
606075408344801;1654273973000;40.244385670000;-111.674218970000;1373.9319;5.7400;245.0000;3.79009247;2.50000000;1.24169242;4.48496246;
606076406912717;1654273974000;40.244371440000;-111.674277670000;1372.8247;5.3800;252.3000;3.79009247;2.50000000;1.08226609;4.50154543;
606077401162561;1654273975000;40.244359590000;-111.674338200000;1372.6320;5.0900;248.9000;3.79009247;2.50000000;1.12160599;4.51886559;
606078402134175;1654273976000;40.244342400000;-111.674395630000;1372.5591;5.2600;248.4000;3.79009247;2.50000000;1.24531126;4.50472307;
606079416429279;1654273977000;40.244330770000;-111.674459760000;1372.6610;5.4700;260.1000;3.79009247;2.50000000;1.09931803;4.54720640;
606080406292143;1654273978000;40.244323520000;-111.674525350000;1372.7650;5.5400;268.7000;3.79009247;2.50000000;1.33360410;4.58404875;
606081413381153;1654273979000;40.244321870000;-111.674598870000;1371.9127;5.6900;263.8000;3.79009247;2.50000000;1.08226609;4.52214384;
606082415674590;1654273980000;40.244314390000;-111.674669260000;1371.9865;5.7400;264.6000;3.79009247;2.50000000;1.07703292;4.47027636;
606083473350006;1654273981000;40.244309350000;-111.674736930000;1372.1873;5.6600;263.1000;3.79009247;2.50000000;1.08558738;4.46323013;
606084406097402;1654273982000;40.244302400000;-111.674804110000;1372.8453;5.6700;263.3000;3.79009247;2.50000000;1.07703292;4.40256882;
606085412592818;1654273983000;40.244295290000;-111.674867070000;1372.8245;5.5200;253.8000;3.79009247;2.50000000;1.09931803;4.48336172;
606086404296880;1654273984000;40.244291350000;-111.674928170000;1372.6697;4.9100;269.1000;3.79009247;2.50000000;1.17136669;4.55582285;
606087402841567;1654273985000;40.244289360000;-111.674990080000;1372.5159;5.5000;264.9000;3.79009247;2.50000000;1.07703292;4.51588821;
606088400933807;1654273986000;40.244279930000;-111.675052400000;1372.6373;5.3500;260.5000;3.79009247;2.50000000;1.07703292;4.51915646;
606089463699275;1654273987000;40.244274460000;-111.675106040000;1372.3951;5.0300;265.0000;3.79009247;2.50000000;1.07703292;4.52578545;
606090402285577;1654273988000;40.244268810000;-111.675166020000;1372.3934;5.2900;266.0000;3.79009247;2.50000000;1.19570065;4.50441504;
606091407215576;1654273989000;40.244266310000;-111.675230560000;1372.8444;5.5500;271.7000;3.79009247;2.50000000;1.16284132;4.50347042;
606092407161982;1654273990000;40.244266930000;-111.675292690000;1372.9572;5.3700;270.7000;3.79009247;2.50000000;1.17136669;4.50200510;
606093416431878;1654273991000;40.244264700000;-111.675353790000;1372.9957;5.2700;268.2000;3.79009247;2.50000000;1.08226609;4.47735405;
606094417832658;1654273992000;40.244264180000;-111.675412020000;1372.9778;5.0400;268.8000;3.79009247;2.50000000;1.17136669;4.48967171;
606095484481668;1654273993000;40.244262010000;-111.675463880000;1372.3556;4.4100;262.5000;3.79009247;2.50000000;1.07703292;4.55203533;
606096395287554;1654273994000;40.244255400000;-111.675518010000;1371.8047;4.7200;260.7000;3.79009247;2.50000000;1.16503215;4.57751369;
606097411511355;1654273995000;40.244247520000;-111.675577940000;1372.2686;5.3600;259.3000;3.79009247;2.50000000;1.09603834;4.52418995;
606098414852344;1654273996000;40.244236420000;-111.675637360000;1372.4329;5.1400;254.3000;3.79009247;2.50000000;1.17136669;4.55106211;
606099404130573;1654273997000;40.244225780000;-111.675696820000;1372.4484;5.1500;258.4000;3.79009247;2.50000000;1.09077954;4.56878376;
606100404400833;1654273998000;40.244208340000;-111.675766710000;1372.2980;5.3100;255.7000;3.79009247;2.50000000;1.40064275;4.61806488;
606101476553802;1654273999000;40.244193860000;-111.675832790000;1372.1364;5.2900;254.1000;3.79009247;2.50000000;1.10981977;4.58401871;
606102405374270;1654274000000;40.244182170000;-111.675895220000;1372.9794;5.0000;254.5000;3.79009247;2.50000000;1.07703292;4.56723928;
606103401217290;1654274001000;40.244166590000;-111.675950180000;1373.6536;5.0500;255.1000;3.79009247;2.50000000;1.10453606;4.59005880;
606104409882394;1654274002000;40.244154330000;-111.676001420000;1373.8195;4.8300;254.4000;3.79009247;2.50000000;1.14057004;4.63711786;
606105398472446;1654274003000;40.244146090000;-111.676056390000;1373.1965;4.9000;257.3000;3.79009247;2.50000000;1.10981977;4.63253498;
606106415748643;1654274004000;40.244140070000;-111.676120400000;1372.6389;5.3300;256.5000;3.79009247;2.50000000;1.15121675;4.67228222;
606107477537549;1654274005000;40.244129370000;-111.676183340000;1372.0369;5.2400;257.0000;3.79009247;2.50000000;1.44941366;4.71754360;
606108410350570;1654274006000;40.244115990000;-111.676244490000;1371.9639;5.3400;253.6000;3.79009247;2.50000000;1.08226609;4.63431406;
606109400437392;1654274007000;40.244106530000;-111.676299460000;1371.5280;5.2200;253.2000;3.79009247;2.50000000;1.11516809;4.64314461;
606110406966142;1654274008000;40.244093500000;-111.676364470000;1371.6603;5.3400;254.8000;3.79009247;2.50000000;1.16017234;4.60394526;
606111405643642;1654274009000;40.244081630000;-111.676426070000;1372.0903;5.3000;254.7000;3.79009247;2.50000000;1.11516809;4.57403612;
606112407045256;1654274010000;40.244070180000;-111.676482500000;1371.9109;5.0700;254.2000;3.79009247;2.50000000;1.09077954;4.57138586;
606113483685620;1654274011000;40.244058280000;-111.676539470000;1371.4152;5.1300;250.5000;3.79009247;2.50000000;1.08558738;4.58223248;
606114402138172;1654274012000;40.244046920000;-111.676595990000;1371.6094;5.2900;256.0000;3.79009247;2.50000000;1.07703292;4.58322620;
606115404953796;1654274013000;40.244033810000;-111.676650660000;1371.0834;4.7300;248.3000;3.79009247;2.50000000;1.17991531;4.64547300;
606116412624213;1654274014000;40.244016850000;-111.676710130000;1370.6791;5.1300;244.2000;3.79009247;2.50000000;1.10788083;4.65776730;
606117404461400;1654274015000;40.243992750000;-111.676773110000;1370.6074;5.4800;238.1000;3.79009247;2.50000000;1.07703292;4.62648964;
606118404336920;1654274016000;40.243968180000;-111.676828810000;1370.8440;5.3800;236.9000;3.79009247;2.50000000;1.12361026;4.59903479;
606119470017857;1654274017000;40.243939870000;-111.676881030000;1371.0848;5.1500;232.6000;3.79009247;2.50000000;1.06850362;4.60614538;
606120414414471;1654274018000;40.243908910000;-111.676931110000;1371.1509;5.2300;232.8000;3.79009247;2.50000000;1.09293187;4.56279230;
606121415720200;1654274019000;40.243874740000;-111.676972500000;1371.4612;5.2200;228.9000;3.79009247;2.50000000;1.14280355;4.64205599;
606122406506189;1654274020000;40.243848680000;-111.677023570000;1372.2323;5.2600;231.1000;3.79009247;2.50000000;1.12058020;4.67706585;
606123416008064;1654274021000;40.243824440000;-111.677078820000;1372.3068;5.0200;234.1000;3.79009247;2.50000000;1.13718951;4.66955996;
606124402640512;1654274022000;40.243803640000;-111.677121740000;1372.8204;4.6000;238.1000;3.79009247;2.98090053;1.43178213;4.75391722;
606125400060459;1654274023000;40.243777480000;-111.677170430000;1372.8433;4.9700;235.8000;3.79009247;3.37985682;1.21264172;4.70847559;
606126401065615;1654274024000;40.243750190000;-111.677224710000;1372.1505;5.1400;238.6000;3.99072027;3.70461822;1.46710598;4.74953747;
606127402912958;1654274025000;40.243723120000;-111.677280880000;1372.5326;5.3300;240.4000;4.46260691;3.92181420;1.38235307;4.66778946;
606128402063427;1654274026000;40.243697320000;-111.677343570000;1371.9297;5.5700;240.7000;4.75518227;4.08740187;1.28996122;4.59883976;
606129403603270;1654274027000;40.243674000000;-111.677397580000;1371.2307;5.2500;244.5000;5.26185894;4.32340527;1.32098448;4.60990572;
606130407359884;1654274028000;40.243646900000;-111.677494140000;1372.0951;6.3100;245.4000;4.28937912;4.29175949;1.12898183;4.47666359;
606131399042905;1654274029000;40.243626240000;-111.677565920000;1372.0708;6.3500;247.4000;4.51883650;4.43987083;1.25538838;4.40239286;
606132411510248;1654274030000;40.243602820000;-111.677635200000;1371.6804;6.3800;251.3000;3.79009247;3.87461734;1.07703292;4.34444523;
606133409517435;1654274031000;40.243581580000;-111.677708750000;1371.9633;6.2200;252.9000;3.79009247;3.39613390;1.06850362;4.28585768;
606134403121341;1654274032000;40.243572060000;-111.677776070000;1371.7611;6.1400;256.0000;3.79009247;3.20095563;1.10675204;4.24654531;
606135402623007;1654274033000;40.243561570000;-111.677848280000;1372.2755;6.1000;261.3000;3.79009247;3.09213543;1.23308551;4.28695011;
606136401522590;1654274034000;40.243552130000;-111.677909220000;1372.3408;5.6400;259.0000;3.83758307;3.41338372;1.42298985;4.31284332;
606137403543111;1654274035000;40.243555410000;-111.677972180000;1372.3938;5.4200;260.8000;3.79009247;3.49796176;1.29321301;4.29876661;
606138404263840;1654274036000;40.243547210000;-111.678029390000;1372.2926;5.4000;262.2000;3.79009247;3.55069232;1.19037807;4.25161695;
606139410245923;1654274037000;40.243548210000;-111.678098520000;1372.1250;5.2400;267.1000;3.88352251;3.59242344;1.43178213;4.32952023;
606140409806391;1654274038000;40.243548170000;-111.678182490000;1370.2506;6.0500;267.3000;3.89657712;3.59011173;1.30862522;4.23008776;
606141407459568;1654274039000;40.243542070000;-111.678265550000;1371.2606;6.6100;265.0000;3.79009247;3.59482598;1.14280355;4.12583494;
606142404004515;1654274040000;40.243533100000;-111.678331010000;1371.8546;5.7400;263.2000;4.04073906;3.69657135;1.35594988;4.15500975;
606143478201754;1654274041000;40.243525880000;-111.678419770000;1370.9039;6.5800;260.9000;3.79009247;3.75723290;1.14825952;4.12847090;
606144405879879;1654274042000;40.243515090000;-111.678499180000;1370.2954;6.6500;264.8000;3.82462978;3.77485871;1.22641754;4.09707022;
606145406951649;1654274043000;40.243502740000;-111.678583450000;1370.0728;6.5300;259.6000;3.79009247;3.60288596;1.14586210;4.06621742;
606146397585034;1654274044000;40.243493990000;-111.678660920000;1369.5275;6.1700;257.0000;3.79009247;3.69017720;1.28798294;4.08088827;
606147416819722;1654274045000;40.243477280000;-111.678723820000;1368.7002;5.9100;260.8000;3.82885194;3.67143464;1.46710598;4.15767384;
606148413286544;1654274046000;40.243468310000;-111.678809450000;1368.4668;6.6400;267.1000;3.79009247;3.56567311;1.20739388;4.13660955;
606149403231544;1654274047000;40.243472250000;-111.678891010000;1368.0065;6.9400;268.5000;3.79009247;3.44367242;1.14280355;4.09953928;
606150403319356;1654274048000;40.243469250000;-111.678975830000;1368.1586;7.2000;269.1000;3.79009247;3.33849883;1.20739388;4.06092119;
606151407447949;1654274049000;40.243453100000;-111.679066080000;1368.2849;7.4900;267.1000;3.79009247;2.91932559;1.14586210;3.97967339;
606152407721699;1654274050000;40.243451790000;-111.679147210000;1368.3447;6.6900;264.9000;3.79009247;2.79646111;1.12898183;3.98365879;
606153399247480;1654274051000;40.243447970000;-111.679233700000;1368.1396;6.6900;264.4000;3.79009247;2.72144032;1.10136282;3.93974662;
606154404403313;1654274052000;40.243441110000;-111.679308770000;1368.1621;6.4200;259.7000;3.79009247;2.68323493;1.19268608;3.95065260;
606155407178937;1654274053000;40.243423550000;-111.679383840000;1369.1292;6.4200;252.0000;3.79009247;2.88281512;1.45825243;4.02581358;
606156408570916;1654274054000;40.243398610000;-111.679466680000;1369.1687;7.1200;242.2000;3.79009247;3.05811524;1.24342275;3.97061992;
606157401399145;1654274055000;40.243367890000;-111.679541500000;1370.3046;7.0200;239.2000;3.79009247;2.83982849;1.10136282;3.90869355;
606158400122790;1654274056000;40.243338640000;-111.679610040000;1370.2758;6.7400;237.4000;3.79009247;2.73003006;1.16811812;3.88871479;
606159404501748;1654274057000;40.243301320000;-111.679684890000;1370.0542;6.8900;233.1000;3.79009247;2.80568409;1.09603834;3.87142634;
606160406460081;1654274058000;40.243274560000;-111.679744580000;1369.4994;6.4200;234.7000;3.79009247;2.88396597;1.41823840;3.92915559;
606161405394820;1654274059000;40.243232270000;-111.679816030000;1369.5242;7.2400;237.2000;3.79009247;2.87100101;1.09077954;3.82870555;
606162404475497;1654274060000;40.243200710000;-111.679889530000;1369.2742;6.8700;236.7000;3.79009247;3.01362228;1.12605500;3.81994295;
606163411539195;1654274061000;40.243168960000;-111.679957620000;1369.0747;7.0200;242.2000;3.79009247;3.23693943;1.15377641;3.80475688;
606164406806538;1654274062000;40.243136190000;-111.680034460000;1369.0111;7.1400;245.7000;3.79009247;3.30576420;1.18431413;3.80449867;
606165407401069;1654274063000;40.243111390000;-111.680111290000;1368.6802;7.3400;246.6000;3.79009247;3.23704648;1.08226609;3.75989532;
606166406979819;1654274064000;40.243091690000;-111.680187740000;1368.7300;6.8800;248.3000;3.79009247;3.23900247;1.12058020;3.74968767;
606167398631485;1654274065000;40.243070590000;-111.680260580000;1368.6626;6.9100;248.3000;3.79009247;3.41932321;1.14280355;3.72053051;
606168405664505;1654274066000;40.243042420000;-111.680329680000;1368.2371;6.3300;245.6000;3.79009247;3.56143069;1.23174667;3.73767328;
606169407128672;1654274067000;40.243019830000;-111.680408730000;1368.4714;6.7400;246.3000;3.79009247;3.94792962;1.16017234;3.70146060;
606170411300286;1654274068000;40.242997680000;-111.680482820000;1368.6642;6.7400;242.7000;3.79009247;3.89492965;1.09603834;3.69459796;
606171403561640;1654274069000;40.242968990000;-111.680560330000;1367.4741;6.7600;244.1000;3.79009247;3.99645686;1.10136282;3.68907642;
606172399772733;1654274070000;40.242940300000;-111.680631300000;1367.5682;6.7700;240.2000;3.79009247;3.99083900;1.09603834;3.68113518;
606173399157680;1654274071000;40.242906250000;-111.680705890000;1367.3201;6.9400;240.9000;3.79009247;3.80884910;1.06850362;3.63540649;
606174400444711;1654274072000;40.242877550000;-111.680778790000;1368.7303;7.0000;240.7000;3.79009247;3.53731132;1.07703292;3.62815595;
606175408158096;1654274073000;40.242852320000;-111.680853690000;1368.3931;6.8000;237.6000;3.79009247;3.53753710;1.45361614;3.71268344;
606176405785596;1654274074000;40.242816910000;-111.680920800000;1368.5972;6.7700;238.2000;4.29726791;3.94434309;1.49833238;3.74265647;
606177411284502;1654274075000;40.242786710000;-111.680997710000;1368.4067;7.0500;241.5000;3.79009247;3.86894894;1.12605500;3.67321301;
606178402179397;1654274076000;40.242756120000;-111.681075820000;1368.4021;7.0000;244.4000;3.79009247;3.86176443;1.18726575;3.70546556;
606179399733616;1654274077000;40.242728120000;-111.681151100000;1369.2054;6.9700;245.3000;3.79009247;3.80630183;1.14825952;3.66716576;
606180414287261;1654274078000;40.242706360000;-111.681229160000;1368.7976;7.2100;249.2000;3.79009247;3.57397842;1.09603834;3.63183904;
606181408977521;1654274079000;40.242681310000;-111.681306640000;1369.1642;7.2800;252.0000;3.79009247;3.27576780;1.09603834;3.61398745;
606182403531062;1654274080000;40.242665140000;-111.681385930000;1368.7281;7.1400;251.9000;3.79009247;3.27994061;1.10941422;3.58784127;
606183404208406;1654274081000;40.242649460000;-111.681461900000;1368.9185;7.0100;253.4000;3.79009247;3.03555870;1.07703292;3.57846904;
606184404292416;1654274082000;40.242626530000;-111.681543280000;1369.2139;7.0100;257.1000;3.79009247;3.12944913;1.12058020;3.57722402;
606185403830436;1654274083000;40.242607440000;-111.681622340000;1369.9756;7.0000;254.1000;3.79009247;3.16431117;1.25538838;3.58634567;
606186411731582;1654274084000;40.242588050000;-111.681707160000;1369.7899;7.3200;254.6000;3.79009247;3.04408550;1.06850362;3.53433037;
606187405178561;1654274085000;40.242569890000;-111.681787790000;1369.1847;7.1500;250.2000;3.79009247;2.96588659;1.14825952;3.58178782;
606188407501477;1654274086000;40.242550290000;-111.681869630000;1368.5669;7.0600;253.4000;3.79009247;2.80589437;1.12361026;3.58877301;
606189404976164;1654274087000;40.242532820000;-111.681949970000;1368.1272;7.1300;253.4000;3.79009247;2.56396031;1.07703292;3.57726574;
606190403093716;1654274088000;40.242515200000;-111.682031530000;1367.8274;7.1000;252.8000;3.79009247;2.50279212;1.11516809;3.59389830;
606191398519236;1654274089000;40.242491980000;-111.682104240000;1367.7887;6.6600;246.7000;3.79009247;2.50000000;1.18848646;3.63883328;
606192403331475;1654274090000;40.242465330000;-111.682188010000;1368.0475;7.4400;244.1000;3.79009247;2.50000000;1.07703292;3.60609579;
606193398537985;1654274091000;40.242435960000;-111.682269000000;1368.3810;7.2500;246.1000;3.79009247;2.50000000;1.10675204;3.58137846;
606194406791318;1654274092000;40.242408750000;-111.682342160000;1368.5872;7.0700;243.7000;3.79009247;2.50000000;1.07703292;3.55868936;
606195404497255;1654274093000;40.242387740000;-111.682416330000;1368.3821;6.8700;242.4000;3.79009247;2.50000000;1.10136282;3.55396724;
606196392626422;1654274094000;40.242362140000;-111.682487080000;1367.8843;6.9300;244.0000;3.79009247;2.50000000;1.15121675;3.56000543;
606197401634078;1654274095000;40.242325550000;-111.682562710000;1367.2495;6.8900;242.9000;3.79009247;2.55153751;1.08558738;3.56984067;
606198406833088;1654274096000;40.242293980000;-111.682632770000;1367.3713;7.0700;241.6000;3.79009247;2.65422344;1.11516809;3.60436630;
606199403561004;1654274097000;40.242268570000;-111.682702440000;1367.0947;7.0800;246.5000;3.79009247;2.75246930;1.17047000;3.64669085;
606200396437462;1654274098000;40.242239100000;-111.682775810000;1367.0179;7.1400;240.5000;3.79009247;2.81564021;1.12058020;3.63402128;
606201398077461;1654274099000;40.242214310000;-111.682854610000;1367.0397;7.1600;245.4000;3.79009247;2.71460462;1.12898183;3.67380595;
606202407165742;1654274100000;40.242185660000;-111.682933570000;1366.4473;7.5900;248.2000;3.79009247;2.50330472;1.10136282;3.61139417;
606203397726836;1654274101000;40.242166710000;-111.683015270000;1366.1268;7.0000;248.3000;3.79009247;2.59652042;1.19570065;3.63368797;
606204403081262;1654274102000;40.242141740000;-111.683091880000;1366.2220;7.0900;253.0000;3.79009247;2.74106717;1.17885542;3.62875390;
606205409048658;1654274103000;40.242119550000;-111.683160910000;1366.2048;6.3500;253.2000;3.79009247;2.79365945;1.29865313;3.64078975;
606206497203137;1654274104000;40.242101700000;-111.683248300000;1365.6797;7.1300;253.5000;3.79009247;2.90465379;1.29495168;3.58807158;
606207413567772;1654274105000;40.242080560000;-111.683334980000;1365.1620;7.2400;253.6000;3.79009247;2.73183203;1.11516809;3.55423784;
606208401569646;1654274106000;40.242066210000;-111.683416080000;1364.9469;7.0600;258.2000;3.79009247;2.65537643;1.12605500;3.57085180;
